EVTOPTAHFP22006;If only we had pigeons...;Si seulement nous avions des pigeons...;Wenn wir doch nur tauben hätten ...;;Si tuviéramos palomas…;;;;;;;;;;x
EVTOPTAHFP22012;Let everybody in [Root.PrimaryTitle.GetName] know!;Tout le monde [Root.PrimaryTitle.Get_en_Realm] le saura !;Lasst es jeden in [Root.PrimaryTitle.GetName] wissen.;;¡Que todos en [Root.PrimaryTitle.GetName] lo sepan!;;;;;;;;;x
EVTOPTAHFP22123;Understandable.;C'est cohérent.;Verständlich.;;Comprensible.;;;;;;;;;x

EVTOPTBHFP22012;I will make my disdain clear!;Je vais rendre public mon mépris !;Ich werde meine Verachtung zur Geltung bringen.;;¡Dejaré claro mi desprecio!;;;;;;;;;x

EVTOPTCHFP22012;A private message will be enough.;Un message privé sera suffisant.;Eine private Mitteilung wird ausreichen.;;Bastará con un mensaje privado.;;;;;;;;;x

EVTOPTDHFP22012;Better wait for something more concrete...;Mieux vaut attendre quelque chose de plus percutant...;Wartet besser aus etwas Konkreteres.;;Mejor esperar algo más concreto…;;;;;;;;;x

EVTOPTEHF22021;[From.GetSheHeCap] is a most disgraceful [From.GetTitle]!;[From.GetIlElleCap] devrait avoir honte !;Was für [From.Geteineine] erbärmliche[From.GetrMale] [From.GetTitle]...;;Qué vergüenza de [From.GetTitle]…;;;;;;;;;x
EVTOPTEHF22022;How dare [From.GetSheHe]!;Comment ose-t-[From.GetIlElle] ?!;Wie kann [From.GetSheHe] es wagen!?;;¡Cómo se atreve!;;;;;;;;;x

EVTOPTFHF22021;This is beneath me.;Non, c'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x

EVTOPTLUAHF22022;[From.GetSheHeCap] just needs a good beating, that is all!;Il a juste besoin d'une bonne correction, c'est tout !;[From.GetSheHeCap] muss einfach mal verprügelt werden!;;¡Solo necesita una buena tunda!;;;;;;;;;x

EVTOPTLUBHF22022;Such poetry and wit, [From.GetFirstName]!;Quelle poésie et quel esprit, [From.GetFirstName] !;Welch herrliche Poesie und Witz, [From.GetFirstName]!;;¡Cuánta poesía e ingenio, [From.GetFirstName]!;;;;;;;;;x

EVTOPTLUCHF22022;For your admirable honesty, I dub thee Sir [From.GetFirstName] of the Turnip!;Pour votre honnêteté admirable, je vous adoube [From.GetLordLady] [From.GetFirstName] du Navet !;Für diese bewundernswerte Ehrlichkeit verleihe ich hiermit [From.GetFirstName] den Titel Ritter der Rübe! ;;¡Por vuestra sinceridad admirable, yo os proclamo [From.GetFirstName] del Nabo!;;;;;;;;;x

EVTOPTYHF22022;I will not tolerate this offense!;Je ne vais pas tolérer cette offense !;Ich toleriere dies nicht!;;¡No aceptaré tales ofensas!;;;;;;;;x
EVTOPTZHF22022;Surely I can convince [From.GetHerHim] to stop...;Je peux certainement [From.GetLeLa] convaincre d'arrêter...;Ich kann [From.Getihnsie] sicher davon überzeugen, aufzuhören...;;Seguro que puedo convencerle de que pare…;;;;;;;;x

EVTDESCAHF22013;The entirety of [From.PrimaryTitle.GetName] is laughing at me, thanks to [From.GetTitledFirstName]'s damnable actions. I have received news from many travelers going through [From.GetHerHis] realm that the most absurd rumors about me are being spread by the [From.GetTitle]'s officials themselves.;Partout [From.PrimaryTitle.Get_en_Realm] on se rit de moi, à cause des actions blâmables [From.Get_du_TitledFirstName]. J'ai récemment appris de la part de voyageurs ayant passé par son pays que les rumeurs les plus absurdes à mon sujet sont répandues par les officiels [From.Get_only_du_Title][From.GetTitle].;Ganz [From.PrimaryTitle.GetName] lacht über mich, dank der verdammten Aktionen von [From.GetTitledFirstName]. Ich habe von vielen Reisenden gehört, die durch [From.GetHerHis] Reich ziehen, dass die meisten der Gerüchte von den Angestellten [From.Getdesder] [From.GetTitle][From.GetsMale] selbst verbreitet werden.;;Todo [From.PrimaryTitle.GetName] se ríe de mí, gracias a las malditas acciones de [From.GetTitledFirstName]. Muchos viajeros que pasan por su reino me cuentan que los mismos funcionarios [From.GetDelDela] [From.GetTitle] cuentan los rumores más absurdos sobre mí.;;;;;;;;;x
EVTDESCAHF22014;All of [Root.PrimaryTitle.GetName] is laughing at [From.GetTitledFirstName], yet from what I hear [From.GetSheHe] is completely unmoved by my slandering campaign.;Partout [Root.PrimaryTitle.Get_en_Realm] on se rit [From.Get_du_TitledFirstName] et pourtant de ce que j'ai entendu, [From.GetIlElle] ne se soucie guère de ma campagne de diffamation.;Ganz [Root.PrimaryTitle.GetName] lacht über [From.GetTitledFirstName] und dennoch scheint [From.GetSheHe] von meiner Verleumdungskampagne gänzlich unbewegt zu sein.;;Todo [Root.PrimaryTitle.GetName] se ríe de [From.GetTitledFirstName], pero, por lo que oido, mi campaña de difamación no ha hecho efecto sobre [From.GetElElla].;;;;;;;;;x
EVTDESCAHF22015;My efforts to smear and antagonize [From.GetTitledFirstName] have been a complete success. I might have lost some of my reputation in the process, but [From.GetTitledFirstName] looks furious.;Mes efforts visant à salir et contrarier [From.Get_le_TitledFirstName] ont pleinement abouti. Je pourrais avoir terni un peu ma réputation dans le procédé, mais [From.GetIlElle] semble furieu[From.GetXSe].;Meine Bemühungen, [From.GetTitledFirstName] zu Verleumden und mir als Feind zu machen waren ein voller Erfolg. Ich mag dabei etwas von meinem Ruf verloren haben, aber [From.GetTitledFirstName] sieht wütend aus.;;Mis esfuerzos por difamar y contrariar a [From.GetTitledFirstName] han sido un éxito total. Puedo haber perdido algo de reputación en el proceso, pero la rabia de [From.GetTitledFirstName] es evidente.;;;;;;;;;x
EVTDESCAHF22018;I truly cannot stand [From.GetTitledFirstName]! [From.GetSheHeCap] seems to revel in every misfortune that befalls upon me and never misses an opportunity to taunt and insult me.;Je ne peux plus supporter [From.Get_le_TitledFirstName] ! [From.GetIlElleCap] semble se délecter de tous les malheurs qui s'abattent sur moi et ne manque jamais une occasion de me narguer et de m'insulter.;Ich kann [From.GetTitledFirstName] wirklich nicht leiden! [From.GetSheHeCap] scheint jedes Unglück, das mir widerfährt, zu genießen und verpasst nie eine Gelegenheit, mich zu verspotten oder zu beleidigen.;;¡No soporto a [From.GetTitledFirstName]! Parece alegrarse de toda desgracia me sucede y no pierde la oportunidad de burlarse e insultarme.;;;;;;;;;x
EVTDESCAHF22019;My hostile attitude towards [From.GetTitledFirstName] has not gone unnoticed. [From.GetSheHeCap] hates me more every day.;Mon attitude hostile envers [From.Get_le_TitledFirstName] n'est pas passée inaperçue. [From.GetIlElleCap] me hait davantage chaque jour.;Meine feindselige Haltung gegenüber [From.GetTitledFirstName] ist nicht unbemerkt geblieben. [From.GetSheHeCap] hasst mich jeden Tag mehr.;;Mi actitud hostil hacia [From.GetTitledFirstName] no ha pasado desapercibida. [From.GetElEllaCap] me odia más cada día.;;;;;;;;;x

EVTOPTCHF22018;How quaint.;Comme c'est curieux.;Wie malerisch.;;Qué curioso.;;;;;;;;;x
EVTOPTCHF22021;Such excesses are unacceptable for a [From.GetTitle]!;De tels excès sont inacceptables pour un[From.Get_E] [From.GetTitle] !;Solche Exzesse gebühren sich für [From.Geteineneine] [From.GetTitle] nicht.;;¡Esos excesos son inaceptables para un[From.GetXA] [From.GetTitle]!;;;;;;;;;x
EVTOPTCHF22022;No matter what [From.GetSheHe] said, I forgive [From.GetHerHim].;Peu importe ce qu'[From.GetIlElle] a dit, je lui pardonne.;Egal was [From.GetSheHe] sagt, ich vergebe [From.GetHerHim].;;No importa qué dijo, [From.GetHerHim] perdono.;;;;;;;;;x
EVTOPTCHF22051;Sow dissent amongst [antagonize_target.GetHerHis] men.;Semer la discorde avec ses vassaux et sa famille.;Schürt Unruhe unter [antagonize_target.GetHerHis]en Männern.;;Sembrar discordia entre sus hombres.;;;;;;;;;x
EVTOPTCHF22121;[antagonize_target.GetSheHeCap] shall never know peace for as long as I live!;[antagonize_target.GetIlElleCap] ne connaîtra jamais la paix aussi longtemps que je vivrai !;[antagonize_target.GetSheHeCap] wird niemand Frieden finden solange ich lebe!;;¡No tendrá paz mientras yo viva!;;;;;;;;x
EVTOPTCHF22131;Perhaps I should rethink my strategy...;Je devrais peut-être repenser ma stratégie...;Vielleicht sollte ich meine Strategie überdenken...;;A lo mejor debo reconsiderar mi estrategia…;;;;;;;;;x

EVTOPTDHF22018;Such a pitiful [From.GetManWoman]...;Que[From.GetLLle] [From.GetManWoman] pitoyable...;So [From.Geteineine] erbärmliche[From.GetrMale] [From.GetManWoman]...;;Qué [From.GetManWoman] más triste…;;;;;;;;;x
EVTOPTDHF22021;Infidels deserve no compassion!;Les infidèles ne méritent aucune compassion !;Ungläubige verdienen kein Mitgefühl.;;¡Los infieles no merecen compasión!;;;;;;;;;x
EVTOPTDHF22022;So what?;Et alors ?;Na und?;;¿Y qué?;;;;;;;;;x
EVTOPTDHF22051;This is too underhanded for me.;C'est trop sournois pour moi.;Das ist für mich zu hinterhältig.;;Demasiado insidioso para mí.;;;;;;;;;x
EVTOPTDHF22121;Better to bide my time for now...;Mieux vaut attendre le bon moment...;Ist ist besser einige Zeit abzuwarten...;;Mejor esperar el momento…;;;;;;;;x

EVTOPTBHF22005;[antagonize_target.GetSheHeCap] will get out of there sooner or later...;[antagonize_target.GetIlElleCap] en sortira tôt ou tard...;[antagonize_target.GetSheHeCap] wird früher oder später schon daraus kommen...;;Saldrá antes o después…;;;;;;;;;x
EVTOPTBHF22010;My work with [antagonize_target.GetHerHim] is done.;Mon travail avec [antagonize_target.GetLuiElle] est terminé.;Ich bin fertig mit [antagonize_target.GetHerHim].;;Mi trabajo con [antagonize_target.GetElElla] ha terminado.;;;;;;;;x
EVTOPTBHF22013;When will [From.GetSheHe] stop tormenting me?;Quand arrêtera-t-[From.GetIlElle] de me tourmenter ?;Wann hört [From.GetSheHe] endlich damit auf, mich zu quälen?;;¿Cuándo dejará de atormentarme?;;;;;;;;;x
EVTOPTBHF22018;I cannot stand that [From.GetManWoman].;Je ne supporte pas c[From.GetEtEtte] [From.GetManWoman].;Ich kann diese[From.GetnMale] [From.GetManWoman] nicht leiden.;;No [From.GetLoLa] soporto.;;;;;;;;;x
EVTOPTBHF22021;Who could love such a freak?;Qui pourrait aimer un tel monstre ?;Wer könnte solch ein Monstrum schon lieben?;;¿Quién podría amar una rareza así?;;;;;;;;;x
EVTOPTBHF22022;[From.GetSheHeCap] has a point...;[From.GetIlElleCap] marque un point...;[From.GetSheHeCap] hat nicht unrecht...;;Algo de razón tiene…;;;;;;;;;x
EVTOPTBHF22032;[FromFrom.GetTitledFirstName] is a good [FromFrom.GetManWoman].;[FromFrom.Get_Le_TitledFirstName] est un[FromFrom.Get_E] [FromFrom.GetManWoman] bien.;[FromFrom.GetTitledFirstName] ist [FromFrom.Geteineine] gute[FromFrom.GetrMale] [FromFrom.GetManWoman].;;[FromFrom.GetTitledFirstName] es una buena persona.;;;;;;;;;x
EVTOPTBHF22051;Cause unrest in [antagonize_target.GetHerHis] realm.;Causer de l'agitation dans son pays.;Verbreitet in [antagonize_target.GetHerHis]em Reich Unruhe.;;Causar descontento en su reino.;;;;;;;;;x
EVTOPTBHF22070;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22071;But of course!;Volontiers !;Aber natürlich!;;¡Por supuesto que sí!;;;;;;;;;x
EVTOPTBHF22076;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22077;But I *will* eat it all myself!;Mais je *vais* le manger à moi tout[Root.Get_E] seul[Root.Get_E] !;Ich "werde" es alleine essen!;;¡Es que me lo comeré todo!;;;;;;;;;x
EVTOPTBHF22082;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22083;What a marvelous addition to my crown jewels!;Quel merveilleux ajout aux joyaux de la couronne !;Welch wunderbare Ergänzung für meine Kronjuwelen!;;¡Qué maravillosa añadido a las joyas de mi corona!;;;;;;;;;x
EVTOPTBHF22088;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22089;This is going to be so much work!;Cela va être tellement de travail !;Das wird so viel Arbeit sein!;;¡Eso será mucho trabajo!;;;;;;;;;x
EVTOPTBHF22094;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22095;I will whip those dogs myself!;Je vais fouetter ces chiens moi-même !;Ich werde diese Hunde persönlich auspeitschen!;;¡Yo mismo azotaré a esos perros!;;;;;;;;;x
EVTOPTBHF22100;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22101;Just what I need!;Exactement ce dont j'ai besoin !;Das ist genau was ich brauche!;;¡Justo lo que necesitaba!;;;;;;;;;x
EVTOPTBHF22106;This is beneath me.;C'est indigne de moi.;Das ist unter meiner Würde.;;No es digno de mí.;;;;;;;;;x
EVTOPTBHF22107;It deserves to remain in plain sight.;Il mérite de rester à la vue de tous.;Es verdient, in Sichtweite zu bleiben.;;Merece estar a plena vista.;;;;;;;;;x
EVTOPTBHF22111;Fine, I will leave [From.GetHerHim] be for a while.;D'accord, je vais [From.GetLeLa] laisser tranquille pendant quelque temps.;In Ordnung, ich lasse [From.Getihnsie] für eine Weile in Ruhe.;;Estás bien, lo dejaré en paz un tiempo.;;;;;;;;x
EVTOPTBHF22121;I will spread the most vile rumors about [antagonize_target.GetHerHim]!;Je vais répandre les plus viles rumeurs à son sujet !;Ich werde üble Gerüchte über [antagonize_target.Getihnsie] verbreiten.;;¡Difundiré los rumores más viles sobre [antagonize_target.GetElElla]!;;;;;;;;x
EVTOPTBHF22124;Will [From.GetSheHe] ever stop?;Va-t-[From.GetIlElle] ne jamais arrêter ?;Wird [From.GetSheHe] jemals aufhören?;;¿Parará alguna vez?;;;;;;;;x
EVTOPTBHF22126;Just leave me in peace!;Laissez-moi en paix !;Lasst mich einfach in Ruhe!;;¡Déjame en paz!;;;;;;;;x
EVTOPTBHF22129;Troublesome...;C'est regrettable...;Beunruhigend...;;Preocupante…;;;;;;;;x
EVTOPTBHF22131;I will just have to try harder!;Je vais juste devoir y aller plus fort !;Ich muss mich einfach mehr anstrengen!;;¡Tendré que pensarlo mejor!;;;;;;;;;x
EVTOPTBHF22133;Just a knighthood?!;Seulement fait chevalier ?!;Nur die Ritterschaft!?;;¿Solo un título de caballero?;;;;;;;;;x
EVTDESCBHFP22123;[antagonize_target.GetFirstName] has become one of my dearest friends. I should stop antagonizing [antagonize_target.GetHerHim] so much.;[antagonize_target.GetFirstName] est devenu[antagonize_target.Get_E] un[antagonize_target.Get_E] ami[antagonize_target.Get_E] proche. Je devrais arrêter de [antagonize_target.GetLeLa] tourmenter.;[antagonize_target.GetFirstName] ist einer meiner engsten Freunde geworden. Ich sollte aufhören, [antagonize_target.Getihnsie] weiter zu verärgern.;;[antagonize_target.GetFirstName] se ha convertido en una de mis mejores amistades,. Debería dejar de contrariar[antagonize_target.GetLoLa] tanto.;;;;;;;;;x

tooltip_21010_A;Keep §YAntagonizing [antagonize_target.GetTitledFirstName]§!.;Continuer à §Ycontrarier [antagonize_target.Get_le_TitledFirstName]§!.;Fahrt damit fort, §Y[antagonize_target.GetTitledFirstName]§! zu §Yverleumden§!.;;Sigue §Ycontrariando a [antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_21010_B;Stop attempting to §YAntagonize [antagonize_target.GetTitledFirstName]§!.;Arrêter de tenter de §Ycontrarier [antagonize_target.Get_le_TitledFirstName]§!.;Hört mit dem Versuch auf, §Y[antagonize_target.GetTitledFirstName]§! zu §Yverleumden§!.;;Deja de §Ycontrariar a [antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22003_A;Stop attempting to §YAntagonize [antagonize_target.GetTitledFirstName]§!.;Arrêter de tenter de §Ycontrarier [antagonize_target.Get_le_TitledFirstName]§!.;Hört mit dem Versuch auf, §Y[antagonize_target.GetTitledFirstName]§! zu §Yverleumden§!.;;Deja de §Ycontrariar a [antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22005_A;Stop attempting to §YAntagonize [antagonize_target.GetTitledFirstName]§!.;Arrêter de tenter de §Ycontrarier [antagonize_target.Get_le_TitledFirstName]§!.;Hört mit dem Versuch auf, §Y[antagonize_target.GetTitledFirstName]§! zu §Yverleumden§!.;;Deja de §Ycontrariar a [antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22005_B;Wait until §Y[antagonize_target.GetTitledFirstName]§! is released before continuing to §YAntagonize§! [antagonize_target.GetHerHim].;Attendre que [antagonize_target.Get_le_TitledFirstNameJ] soit libéré[antagonize_target.Get_E] avant de continuer à [antagonize_target.GetLeLa] §Ycontrarier§!;Wartet, bis §Y[antagonize_target.GetTitledFirstName]§! entlassen wurde, bevor Ihr damit fortfahrt [antagonize_target.Getihnsie] zu Eurem §YFeind zu machen§!.;;Espera a la liberación de §Y[antagonize_target.GetTitledFirstName]§! para seguir §Ycontrariándo[antagonize_target.GetLoLa]§!.;;;;;;;;;x
tooltip_22008_A;Stop attempting to §YAntagonize [antagonize_target.GetTitledFirstName]§!.;Arrêter de tenter de §Ycontrarier [antagonize_target.Get_le_TitledFirstName]§!.;Hört mit dem Versuch auf, §Y[antagonize_target.GetTitledFirstName]§! zu §Yverleumden§!.;;Deja de §Ycontrariar a [antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22012_A;Instruct all the town criers across your realm to mock and insult §Y[This.GetTitledFirstName]§! on your behalf, besmirching [This.GetHerHis] name and §YAntagonizing§! [This.GetHerHim] in the process.;Ordonner à tous les crieurs publics du pays de ridiculiser et insulter [This.Get_le_TitledFirstNameJ] en votre nom pour salir sa réputation et [This.GetLeLa] §Ycontrarier§!.;Weist alle Stadtschreier in Eurem Reich an, sich über  §Y[This.GetTitledFirstName]§! in Eurem Namen lustig zu machen und zu beleidigen und §YVerleumdet§! [This.Getihnsie] in diesem Prozess.;;Instruye a todos los pregoneros del reino a burlarse e insultar a §Y[This.GetTitledFirstName]§! en tu nombre, mancillando el suyo y §Ycontrariándo[This.GetLoLa]§! en el proceso.;;;;;;;;;x
tooltip_22012_B;Publicly denounce §Y[This.GetTitledFirstName]'s§! recent conduct, besmirching [This.GetHerHis] name and §YAntagonizing§! [This.GetHerHim] in the process.;Dénoncer publiquement la conduite récente [This.Get_du_TitledFirstNameJ] pour salir sa réputation et [This.GetLeLa] §Ycontrarier§!.;Prangert das vor kurzem stattfindende Verhalten von §Y[This.GetTitledFirstName]§! öffentlich an, beschmutzt [This.GetHerHis]en Namen und §YVerleumdet§! [This.Getihnsie] in diesem Prozess.;;Denuncia públicamente la conducta reciente de §Y[This.GetTitledFirstName]§!, mancillando su nombre y §Ycontrariándo[This.GetLoLa]§! en el proceso.;;;;;;;;;x
tooltip_22012_C;Send a private message to §Y[This.GetTitledFirstName]§!, insulting [This.GetHerHim] and §YAntagonizing§! [This.GetHerHim] in the process.;Envoyer un message privé [This.Get_au_TitledFirstNameJ] pour l'insulter et [This.GetLeLa] §Ycontrarier§!.;Schickt §Y[This.GetTitledFirstName]§! eine private Nachricht, beschmutzt [This.GetHerHis]en Namen und §YVerleumdet§! [This.Getihnsie] in diesem Prozess.;;Envía un mensaje privado a §Y[This.GetTitledFirstName]§!, mancillando su nombre y §Ycontrariándo[This.GetLoLa]§! en el proceso.;;;;;;;;;x
tooltip_22013_A;Ignore §Y[This.GetTitledFirstName]'s§! malicious teasing.;Ignorer les provocations [This.Get_du_TitledFirstNameJ];Ignoriert das heimtückische Necken von §Y[This.GetTitledFirstName]§!.;;Ignoraré las provocaciones maliciosas de §Y[This.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22013_B;The rumors spread by §Y[This.GetTitledFirstName]§! about you will affect your reputation.;Les rumeurs répandues par [This.Get_le_TitledFirstNameJ] à votre sujet vont ternir votre réputation.;Die Gerüchte, die von §Y[This.GetTitledFirstName]§! verbreitet werden, beeinflussen Euren Ruf.;;Los rumores que §Y[This.GetTitledFirstName]§! cuenta sobre ti afectarán a tu reputación.;;;;;;;;;x
tooltip_22021_A;Spread ill rumors about §Y[This.GetTitledFirstName]§! without exposing yourself too much, thus avoiding any possible retaliation from the target of your slander.;Répandre des rumeurs malveillantes sur [This.Get_le_TitledFirstNameJ] sans trop vous exposer, évitant ainsi de possibles représailles de la part de la cible de vos calomnies.;Verbreitete üble Gerüchte über §Y[This.GetTitledFirstName]§! ohne Euch zu sehr selbst zu präsentieren und so jede mögliche Vergeltung vom Ziel Eurer Verleumdung zu vermeiden.;;Propaga viles rumores acerca de §Y[This.GetTitledFirstName]§! sin exponerte demasiado, evitando así cualquier posible represalia del objetivo de tus calumnias.;;;;;;;;;x
tooltip_22021_B;Deride §Y[This.GetTitledFirstName]§! for [This.GetHerHis] deformity.;Se moquer de la difformité [This.Get_du_TitledFirstNameJ];Verspottet §Y[This.GetTitledFirstName]§! für [This.GetHerHis] missgebildetes Aussehen.;;Ridiculiza a §Y[This.GetTitledFirstName]§! por su deformidad.;;;;;;;;;x
tooltip_22021_C;§YAntagonize [This.GetTitledFirstName]§! by moralizing about [This.GetHerHis] dissolute conduct.;§YContrarier [This.Get_le_TitledFirstName]§! en lui faisant la morale à propos de son comportement .;§YVerleumdet [This.GetTitledFirstName]§!, indem Ihr eine Moralpredigt über [This.GetHerHis] ausschweifendes Verhalten haltet.;;§YContraría a [This.GetTitledFirstName]§! moralizando sobre su conducta disoluta.;;;;;;;;;x
tooltip_22021_D;§YAntagonize [This.GetTitledFirstName]§! by mocking [This.GetHerHis] faith.;§YContrarier [This.Get_le_TitledFirstName]§! en se moquant de sa religion.;§YVerleumdet [This.GetTitledFirstName]§!, indem Ihr Euch über [This.GetHerHis]en Glauben lustig macht.;;§YContraría a [This.GetTitledFirstName]§! burlándose de su fe.;;;;;;;;;x
tooltip_22021_E;§YAntagonize [This.GetTitledFirstName]§! by mocking [This.GetHerHis] character.;§YContrarier [This.Get_le_TitledFirstName]§! en se moquant de son caractère.;§YVerleumdet [This.GetTitledFirstName]§!, indem Ihr Euch über [This.GetHerHis]en Charakter lustig macht.;;§YContraría a [This.GetTitledFirstName]§! burlándose de su personalidad.;;;;;;;;;x
tooltip_22022_A;Pretend to ignore §Y[This.GetTitledFirstName]'s§! slander and focus on avoiding any collateral damage caused by the rumors that [This.GetSheHe] has spread about you.;Feindre d'ignorer les calomnies [This.Get_du_TitledFirstNameJ] et essayer d'éviter tout dommage que pourraient causer ces rumeurs.;Tut so, als ob Ihr die Verleumdungen von §Y[This.GetTitledFirstName]§! ignoriert und konzentriert Euch darauf jeglichen Kollateralschaden zu vermeiden, der durch die Gerüchte verursacht werden könnte, die [This.GetSheHe] über Euch verbreitet.;;Finge ingorar las calumnias de §Y[This.GetTitledFirstName]§! y céntrate en evitar los daños colaterales que puedan causar lo rumores que han vertido sobre ti.;;;;;;;;;x
tooltip_22022_B;Accept §Y[This.GetTitledFirstName]'s§! criticism as valid and just.;Reconnaître la justesse de sa critique.;Akzeptiert §Y[This.GetTitledFirstName]s§! Kritik als gültig und gerecht.;;Acepta las críticas de §Y[This.GetTitledFirstName]§! como justas y válidas.;;;;;;;;;x
tooltip_22022_C;Forgive §Y[This.GetTitledFirstName]§! for [This.GetHerHis] insults.;Pardonner [This.Get_au_TitledFirstNameJ] pour ses insultes.;Vergebt §Y[This.GetTitledFirstName]§! für [This.GetHerHis]e Beleidigungen.;;Perdona a §Y[This.GetTitledFirstName]§! por sus insultos.;;;;;;;;;x
tooltip_22022_D;Inform §Y[This.GetTitledFirstName]§! that you care little about [This.GetHerHis] moralizing.;Informer [This.Get_le_TitledFirstNameJ] que vous vous souciez peu de ses leçons de morale.;Informiert §Y[This.GetTitledFirstName]§! darüber, dass Ihr Euch wenig für [This.GetHerHis]e Moralpredigt interessiert.;;Informa a §Y[This.GetTitledFirstName]§! lo poco que te importa su moralización.;;;;;;;;;x
tooltip_22022_LUB;Compliment §Y[This.GetTitledFirstName]§! for [This.GetHerHis] vocabulary, preventing [This.GetHerHim] from §YAntagonizing§! you for some time.;Complimentez [This.Get_le_TitledFirstNameJ] pour son vocabulaire, l'empêchant de vous §Ycontrarier§! pendant un certain temps.;Macht §Y[This.GetTitledFirstName]§! ein Kompliment bezüglich [This.GetHerHis]es Vokabulars und hindert [This.Getihnsie] so daran Euch für einige Zeit zu §Yverleumden§!.;;Alabar a §Y[This.GetTitledFirstName]§! por su vocabulario impedirá que te §Ycontraríe§! durante un tiempo.;;;;;;;;;x
tooltip_22022_LUC;Grant §Y[This.GetTitledFirstName]§! a knighthood for [This.GetHerHis] honesty, preventing [This.GetHerHim] from §YAntagonizing§! you for some time.;Accordez [This.Get_au_TitledFirstNameJ] un titre de chevalier pour son honnêteté, l'empêchant de vous §Ycontrarier§! pendant un certain temps.;Gewährt §Y[This.GetTitledFirstName]§! für [This.GetHerHis]e Ehrlichkeit die Ritterschaft und hindert [This.Getihnsie] so für eine Weile daran Euch zu §Yverleumden§!.;;Da a §Y[This.GetTitledFirstName]§! un título de caballer[This.GetOA] por su sinceridad, lo que impedirá que te §Ycontraríe§! durante un tiempo.;;;;;;;;;x
tooltip_22022_Y;Challenge §Y[From.GetFirstName]§! to a §YDuel§!.;Défier §Y[From.GetFirstName]§! en duel.;Fordert §Y[From.GetFirstName]§! zu einem §YDuell§! heraus.;;Desafía a §Y[From.GetFirstName]§! a un §Yduelo§!.;;;;;;;;x
tooltip_22022_Z;Use your diplomatic skills to convince §Y[This.GetTitledFirstName]§! to stop trying to §YAntagonize§! you for some time.;Utiliser votre compétence diplomatique pour convaincre [This.Get_le_TitledFirstNameJ] d'arrêter d'essayer de vous §Ycontrarier§! pendant quelque temps.;Benutzt Eure diplomatischen Fähigkeiten, um §Y[This.GetTitledFirstName]§! davon zu überzeugen, für einige Zeit mit der §YVerleumdung§! aufzuhören.;;Usa tus habilidades diplomáticas para convencer a §Y[This.GetTitledFirstName]§! de que deje de §Ycontrariarte§! durante un tiempo.;;;;;;;;x
tooltip_22051_A;The blackguard will attempt to fabricate a §YClaim§! on one of §Y[antagonize_target.GetTitledFirstName]'s§! counties..;Le coquin tentera de fabriquer une §Yrevendication§! sur un des comtés [antagonize_target.Get_du_TitledFirstNameJ].;Der Schwarzgardist wird versuchen einen §YAnspruch§! auf die Grafschaften von §Y[antagonize_target.GetTitledFirstName]§! zu fingieren.;;El canalla intentará inventar §Yderechos§! sobre uno de los condados de §Y[antagonize_target.GetTitledFirstName]§!.;;;;;;;;;x
tooltip_22051_B;The blackguard will attempt to rile up §Y[antagonize_target.GetTitledFirstName]'s§! subjects against [antagonize_target.GetHerHim].;Le coquin tentera d'attiser la colère des sujets [antagonize_target.Get_du_TitledFirstNameJ] contre [antagonize_target.GetLuiElle].;Der Schwarzgardist wird versuchen die Untertanen von §Y[antagonize_target.GetTitledFirstName]§! gegen [antagonize_target.Getihnsie] aufzulehnen.;;El canalla antagonize_target encolerizar a los súbditos de §Y[antagonize_target.GetTitledFirstName]§! en su contra.;;;;;;;;;x
tooltip_22051_C;The blackguard will attempt to put §Y[antagonize_target.GetTitledFirstName]'s§! vassals and family against [antagonize_target.GetHerHim].;Le coquin tentera de monter les vassaux et la famille [antagonize_target.Get_du_TitledFirstNameJ] contre [antagonize_target.GetLuiElle].;Der Schwarzgardist wird versuchen, die Vasallen und die Familie von §Y[antagonize_target.GetTitledFirstName]§! gegen [antagonize_target.Getihnsie] aufzubringen.;;El canalla intentará to poner a los vasallos y familia de §Y[antagonize_target.GetTitledFirstName]§! en su contra.;;;;;;;;;x
