EVTDESC_RoI_171;The caretakers poison the white elephant's drinking water. The elephant soon starts to wail in pain and becomes quite sick, vomiting blood and dying within minutes. Most people think it very strange that such a healthy animal suddenly died so quickly. Rumor quickly spreads that you had it poisoned.;Les palefreniers empoisonnent l'eau de l'abreuvoir. L'éléphant gémit bientôt de douleur et tombe très malade. Il vomit du sang et meurt en quelques minutes. Beaucoup trouvent très étrange qu'un éléphant en aussi bonne santé meure si soudainement. Rapidement la rumeur que c'est vous qui avez empoisonné l'éléphant se répand.;Die Pfleger vergiften das Trinkwasser des weißen Elefanten. Der Elefant fängt bald an, vor Schmerz zu jammern und erkrankt schwer, wobei er Blut erbricht und innerhalb weniger Minuten stirbt. Die meisten Menschen wundern sich sehr, dass ein gesundes Tier so schnell und plötzlich stirbt. Gerüchte machen schnell die Runde Ihr hättet es vergiftet.;; Los cuidadores envenenan el agua de beber del elefante blanco. El elefante pronto comienza a gemir de dolor y se pone muy enfermo, vomitando  sangre y muriendo en cuestión de minutos. La mayoría de la gente piensa que es muy extraño que un animal tan saludable se muera de repente. Los rumores de que lo has envenenado se propagan rápidamente.;;;;;;;;;x
EVTDESC_RoI_172;You instruct the caretakers to stop feeding the elephant. The animal gets progressively weaker and weaker until one morning it is found dead. You have your servants and medics complain loudly about the animal having been sick and refusing to eat. Everyone is sad, but no one suspects foul play.;Vous demandez aux palefreniers de ne plus nourrir l'éléphant. L'animal faiblit progressivement et un beau matin, on le retrouve mort. Vous demandez à vos serviteurs et à vos physiciens de parler avec ostentation du fait que l'animal était malade et refusait de manger. Tout le monde est triste, mais personne suspecte quelque chose d'irrégulier.;Ihr weist die Pfleger an, den Elefanten nicht mehr zu füttern. Das Tier wird immer schwächer, bis es eines Morgens tot aufgefunden wird. Ihr befehlt euren Dienern und Ärzten, lautstark darüber zu klagen, dass das Tier krank gewesen sei und die Nahrung verweigerte. Jederman ist traurig, doch niemand vermutet übles Spiel dahinter.;; Instruyes a los cuidadores para que dejen de alimentar al elefante. El animal se hace cada vez más débil hasta que una mañana es encontrado muerto. Tienes a tus siervos y médicos quejándose en voz alta de que el animal se puso enfermo y se negaba a comer. Todo el mundo está triste, pero nadie sospecha del juego sucio.;;;;;;;;;x
EVTDESC_RoI_173;You instruct the caretakers to stop feeding the elephant. The animal gets progressively weaker and weaker until one morning it is found dead. Word gets out, however, that your servants had stopped delivering food to the stable and soon it is common knowledge that you starved the elephant to death.;Vous demandez aux palefreniers de ne plus nourrir l'éléphant. L'animal faiblit progressivement et un beau matin, on le retrouve mort. Cependant, le bruit se répand : vos serviteurs auraient arrêté de nourrir l'éléphant. Bientôt, tout le monde sait que vous avez mené l'épéphant à la mort.;Ihr weist die Pfleger an, den Elefanten nicht mehr zu füttern. Das Tier wird immer schwächer, bis es eines Morgens tot aufgefunden wird. Es wird jedoch bekannt, dass Eure Diener keine Nahrung mehr zum Stall gebracht haben und bald wissen alle, dass Ihr den Elefanten verhungern habt lassen.;; Instruyes a los cuidadores para que dejen de alimentar al elefante. El animal se hace cada vez más débil hasta que una mañana es encontrado muerto. Sin embargo, corre la voz de que tus sirvientes habían dejado de llevar comida al establo y pronto se sabe que dejaste morir de hambre al elefante.;;;;;;;;;x
EVTDESC_RoI_174;You arrange to bring the white elephant on an official procession very near some high cliffs. At the right moment, the guards prod the elephant with spears and drive it over the cliff, and it falls to its death. You swiftly have the guards spread the news of the terrible accident. Everyone is shocked, but no one suspects your involvement.;Vous faites en sorte que l'éléphant participe à une procession officielle qui passe près d'une haute falaise. Au moment opportun, les gardes piquent l'éléphant de leurs lances et le font chuter de la falaise. Il trouve la mort dans la chute. Vous demandez aux gardes de répandre la nouvelle du terrible accident. Tout le monde est choqué, mais personne soupçonne votre participation.;Ihr lasst den weißen Elefanten im Rahmen einer offiziellen Prozession ganz in die Nähe einiger hoher Klippen bringen. Im richtigen Moment stoßen die Wächter mit ihren Speeren zu, treiben den Elefanten über die Klippe und er stürzt zu Tode. Ihr befehlt den Wachen schleunigst die Nachricht vom fürchterlichen Unfall zu verbreiten. Alle sind schockiert, doch niemand vermutet Euch dahinter.;; Lo gestionas para llevar al elefante blanco en una procesión oficial muy cerca de algunos acantilados altos. En el momento adecuado, los guardias pinchan al elefante con lanzas y lo conducen hacia el acantilado, y cae a su muerte. Rápidamente tienes a los guardias difundiendo la noticia del terrible accidente. Todo el mundo se sorprende, pero nadie sospecha de tu participación.;;;;;;;;;x
EVTDESC_RoI_175;You arrange to bring the white elephant on an official procession very near some high cliffs. At the right moment, the guards prod the elephant with spears and drive it over the cliff, and it falls to its death. Unluckily, however, some hunters passing by witnessed the whole incident, and rumor of your bloody deed swiftly spread throughout the realm.;Vous faites en sorte que l'éléphant participe à une procession officielle qui passe près d'une haute falaise. Au moment opportun, les gardes piquent l'éléphant de leurs lances et le font chuter de la falaise. Il trouve la mort dans la chute. Malheureusement des passants ont rapporté la totalité de l'incident et la rumeur de votre acte sanglant se propage à travers les contrées.;Ihr lasst den weißen Elefanten im Rahmen einer offiziellen Prozession ganz in die Nähe einiger hoher Klippen bringen. Im richtigen Moment stoßen die Wächter mit ihren Speeren zu, treiben den Elefanten über die Klippe und er stürzt zu Tode. Doch leider beobachten einige Jäger das Geschehen und Gerüchte Eurer blutigen Tat verbreiten sich alsbald durch das gesamte Reich.;; Lo gestionas para llevar al elefante blanco en una procesión oficial muy cerca de algunos acantilados altos. En el momento adecuado, los guardias pinchan al elefante con lanzas y lo conducen hacia el acantilado, y cae a su muerte. Sin embargo, desgraciadamente algunos cazadores que pasaban fueron testigos del incidente, y el rumor de tu hecho sangriento rápidamente se extendió por todo el reino.;;;;;;;;;x
EVTDESC_RoI_176;You send twenty soldiers armed with lances into the white elephant's stable. They attack and swiftly kill the animal in a few very noisy and bloody moments. Everyone knows it was done on your direct orders, and that's exactly the way you want it to be.;Vous envoyez vingt soldats armés de lances dans l'écurie de l'éléphant blanc. Ils l'attaquent et le tuent rapidement sans presque aucun bruit et sans effusion de sang. Tout le monde sait que vous avez ordonné cette action, et c'est exactement ce que vous voulez.;Ihr schickt zwanzig mit Lanzen bewaffnete Soldaten in den Stall des weißen Elefanten. Sie greifen das Tier an und töten es innerhalb weniger, äußerst lauter und blutiger Momente. Jeder weiß, dass dies auf Euren direkten Befehl hin geschah und genauso hattet ihr es gewollt.;; Envías veinte soldados armados con lanzas al establo del elefante blanco. Atacan y rápidamente matan al animal en unos momentos muy ruidosos y sangrientos. Todo el mundo sabe que ha sido un hecho de tus órdenes directas, exactamente como tú quieres que sea.;;;;;;;;;x
EVTDESC_RoI_177;The white elephant seems to be a lot calmer now, and hasn't broken anything or injured anyone in quite a while. It seems that perhaps our troubles with it are over.;L'éléphant blanc semble très apaisé désormais. Il n'a rien cassé ni blessé personne depuis longtemps. Peut-être nos soucis sont-ils terminés.;Der weiße Elefant scheint nun viel ruhiger und hat seit einiger Zeit keinen Schaden mehr angerichtet und niemanden mehr verletzt. Es scheint, dass die Schwierigkeiten mit ihm nun vielleicht ausgestanden sind.;; El elefante blanco parece estar mucho más tranquilo ahora, y no ha roto nada ni herido a nadie en mucho tiempo. Parece que nuestros problemas con él tal vez se hayan terminado.;;;;;;;;;x
EVTDESC_RoI_180;A group of wandering Buddhist monks have come to visit the province. They are staging impressive shows of acrobatic unarmed fighting techniques in the villages.;Un groupe de moines bouddhistes errants visite la province. Ils donnent d'impressionnants spectacles de combats acrobatiques dans les villages où ils passent.;Eine Gruppe buddhistischer Wandermönche besucht die Provinz. In den Dörfern stellen sie eindrucksvolle Darbietungen der akrobatischen waffenlosen Kampftechniken zur Schau.;; Un grupo de monjes budistas errantes han venido a visitar la provincia. Ellos están organizando demostraciones impresionantes de las técnicas de combate acrobáticas sin armas en los pueblos.;;;;;;;;;x
EVTDESC_RoI_190;A strange man has approached you, seeking audience with you. He claims he is an 'engineer' and he wishes to build a boat that can travel under water and sail it up the Indus. All he needs is a sponsor for the project. If you help him, he will name the boat after you - 'a you-boat', he jokes, smiling nervously.;Un homme vous approche et vous demande audience. Il se dit 'ingénieur' et souhaite construire un navire pouvant voguer sous l'eau, puis lui faire remonter l'Indus. Il est à la recherche d'un parrain pour son projet. Si vous l'aidez, il donnera votre nom à l'engin - « un sous-marin ». Il plaisante, en souriant nerveusement.;Ein merkwürdiger Mann nähert sich Euch und erbittet eine Audienz. Er behauptet, ein "Ingenieur" zu sein und ein Boot bauen zu wollen, das unter Wasser fährt, um damit den Indus hinaufzusegeln. Alles was er benötigt, ist ein Geldgeber für das Projekt. Wenn Ihr ihm helft, wird er das Boot nach Euch benennen.;; Un hombre extraño se te ha acercado, buscando que le escuches. Dice que es un 'ingeniero' y que desea construir un barco que pueda viajar por debajo del agua y navegar por el Indus. Todo lo que necesita es un patrocinador para el proyecto. Si le ayudas, va a poner tu nombre al barco - 'un Túbarco', bromea, sonriendo nerviosamente.;;;;;;;;;x
EVTDESC_RoI_191;The 'engineer' spent many days building his underwater boat. In the end it was finished and he set out, submerging the craft to the sound of amazed murmuring from the great crowd gathered along the shore. A faint trail of bubbles could be seen as the boat navigated underwater up the river.\nAlas, he was never seen nor heard of again.;Votre « ingénieur » passe de nombreux jours à construire son submersible. Une fois la construction terminée, il submerge son navire sous les murmures émerveillés dans la grande foule rassemblée sur la rive. Une petite traînée de bulles a été aperçue alors que le navire naviguait sous l'eau en remontant la  rivière.\nHélas, on ne l'a ni vu ni entendu depuis.;Der "Ingenieur" verbrachte viele Tage damit, sein Unterwasserboot zu bauen. Schließlich war es fertig und er brach auf. Unter dem erstauntem Gemurmel der Menschenmassen, die sich am Ufer versammelt hatten, tauchte das Boot unter. Eine schwache Blasenspur zog sich den Fluss hoch.\nAber es wurde nie wieder gesehen.;; El 'ingeniero' dedicó muchos días a la construcción de su barco submarino. Al final lo terminó y partió, sumergiendo la nave con el sonido del murmullo de la gran multitud asombrada que se reunió a lo largo de la orilla. Un débil rastro de burbujas pudo ser visto mientras el barco navegba bajo el agua ío arriba.\nAy, nunca más se supo de él.;;;;;;;;;x
EVTDESC_RoI_193;It is rumored that a sacred yogi has mastered the art of levitation, and that he can be seen at a marketplace nearby.;La rumeur court au sujet d'un yogi ayant maîtrisé l'art de la lévitation. On peut le rencontrer à la place du marché non loin d'ici.;Es gehen Gerüchte um, dass ein heiliger Yogi die Kunst des freien Schwebens gemeistert habe und man ihm auf einem nahegelegenen Marktplatz zusehen könne.;; Se rumorea que un yogui sagrado domina el arte de la levitación y que se le puede ver en un mercado muy cerca.;;;;;;;;;x
EVTDESC_RoI_194;You arrive at the marketplace. There is a large crowd gathered around the yogi. He does indeed seem to be levitating above the ground, eyes closed. Someone mutters that he has been still like that for several hours.;Vous parvenez à la place du marché. Une grande foule est rassemblée autour du yogi. Il semble en effet léviter au-dessus du sol, les yeux fermés. Quelqu'un murmure qu'il est ainsi sans bouger depuis plusieurs heures.;Ihr erreicht den Marktplatz. Um den Yogi herum hat sich eine große Menschentraube gebildet. In der Tat scheint er mit geschlossenen Augen über dem Boden zu schweben. Jemand murmelt, dass der Yogi schon mehrere Stunden so verbracht hätte.;; Llegas al mercado. Hay una gran multitud que se reune alrededor del yogui. Y parece estar levitando sobre el suelo, con los ojos cerrados. Alguien murmura que lleva sentado así varias horas.;;;;;;;;;x
