EVTDESC_HL_5060;As we are closing in on the raiders' camp we count on the cover of darkness to keep us from sight. This turns out to be a foolish mistake, as we abruply find ourselves both surrounded and outnumbered.;Nous rapprochant du campement, nous comptons sur l'obscurit?pour demeurer invisibles, ce qui s'av?e ?re une grossi?e erreur? nous voil?maintenant cern? et en sous-nombre.;Als wir uns dem Lager der Pl?derer n?ern, f?len wir uns im Schutze der Dunkelheit ebenso sicher wie unsichtbar. Ein n?rischer Trugschluss, wie sich kurz darauf herausstellen wird. Denn urpl?zlich sind wir nicht nur umstellt, sondern auch deutlich in der Unterzahl.;;Al acercamos en el campamento de los asaltantes contamos con el abrigo de la oscuridad para impedir que seamos visto. Esto resulta ser un error tonto, ya que de repente nos encontramos rodeados y superados.;;;;;;;;;x
EVTDESC_HL_5061;After subduing the guards on watch we enter the leader's tent. While he's fast asleep I draw my blade, placing it with great precision against his throat. Suddenly his eyes flicker open, and his gaze wanders the tent with a dazed urgency. I realize that if I do not act quickly, he may very well draw attention to us.;Une fois les guetteurs ma?ris?, nous p??rons dans la tente du chef. Le voyant profond?ent endormi, je sors ma lame et la pose avec pr?ision sur sa gorge. Il ouvre les yeux et son regard parcourt nerveusement la tente. Si je n'agis pas sans tarder, il risque d'alerter ses camarades.;Nachdem wir die Wachen ausgeschaltet haben, betreten wir das Zelt des selig schlummernden Anf?rers. Mit ge?ter Hand z?ke ich meinen Dolch, den ich ihm an die Kehle setze, als er unerwartet die Augen aufschl?t. Schlaftrunken und gleichzeitig h?hst alarmiert wandert sein Blick durch das Zelt. Mir wird klar, dass ich schnell handeln muss, sonst kann er uns verraten.;;Tras someter a los guardias que vigilaban entramos en la tienda del l?er. Mientras duerme desenvaino mi espada, coloc?dola con gran precisi? sobre su garganta. De repente sus ojos se abren, parpadeando, y su mirada se vaga por la tienda con aturdida urgencia. Me doy cuenta de que si no act? r?idamente, puede muy bien llamar la atenci? hacia nosotros.;;;;;;;;;x
EVTDESC_HL_6000;You go out into the herd to choose a strong and powerful warhorse. You look around with expert eyes and eventually spot a steed that stands out from the rest. It is strong and has a powerful bearing.\n\nAs you mount your new steed, you feel certain that you have made the right choice. All that remains now is to give it a suitable name - what shall it be?;Vous vous rendez auprès du troupeau pour choisir un destrier de guerre fort et puissant. Vous observez les bêtes d'un oeil expert et trouvez finalement un étalon qui sort du lot. Il est fort et d'allure puissante.\n\nVous le montez et avez la conviction d'avoir fait le bon choix. Il faut à présent lui donner un nom... Que choisirez-vous ?;Ihr besucht die Herde, um dort ein kräftiges Schlachtross zu suchen. Mit geübtem Blick schaut Ihr Euch um und findet ein außergewöhnliches Ross mit starkem Körperbau und guten Anlagen.\n\nBeim Aufsitzen habt Ihr sofort das Gefühl, die richtige Wahl getroffen zu haben. Nun müsst Ihr ihm nur noch einen Namen geben. Wie soll es heißen?;;Entras en la manada para elegir un cabello de guerra fuerte y poderoso. Miras a tu alrededor con ojos expertos y acabas encontrando un corcel que destaca del resto. Es fuerte y tiene un porte potente.\n\n Cuando montas tu corcel nuevo, sabes que has hecho la elección correcta.;;;;;x
EVTDESC_HL_6010;Your ward, [ward_cant_ride.GetFirstName], is almost eight years old now and still cannot ride a horse properly. It is truly a disgrace.;Votre pupille [ward_cant_ride.GetFirstName] a presque huit ans et ne sait pas encore monter correctement. C'est une véritable honte.;[ward_cant_ride.GetFirstName], Euer Schützling, ist nun beinahe acht Jahre alt und kann noch immer nicht richtig reiten. Es ist wirklich beschämend.;;Tu pupilo, [ward_cant_ride.GetFirstName], tiene casi ocho años y aún sabe montar a caballo. Es una auténtica vergüenza.;;;;;x
EVTDESC_HL_6020;Traveling from one of your camps to the next, you come upon a river. Rains have made it swell and the rapids are strong and violent. The way around is too long, however, so you must cross. You watch with concern as the party gingerly begins to descend into the churning waters. [spouse_danger_nomad_river_crossing.GetFirstName], your [spouse_danger_nomad_river_crossing.GetHusbandWife], crosses riding your favorite horse.\n\nYou are watching from the bank as it suddenly happens... [spouse_danger_nomad_river_crossing.GetFirstName] loses control in the strong rapids and falls off the horse as it loses its footing, and both of them are grabbed by the strong current. You realize that you only have a moment to react before they are swept away, you cannot save them both...;En chemin vers un de vos campements, vous devez traverser une rivière. Les pluies ont gonflé le cours d'eau, créant des rapides violents et dangereux. Contourner la rivière serait une perte de temps : vous devez traverser. Vous observez d'un oeil inquiet votre escorte s'avancer avec précaution dans les eaux tumultueuses. [spouse_danger_nomad_river_crossing.GetFirstName], votre [spouse_danger_nomad_river_crossing.GetHusbandWife], traverse sur le dos de votre cheval préféré.\n\nVous êtes sur la rive quand soudain... [spouse_danger_nomad_river_crossing.GetFirstName] perd le contrôle dans les rapides et tombe du cheval, et les voilà tous deux emportés par le courant. Vous n'avez qu'un bref instant pour agir et comprenez que vous ne pourrez en sauver qu'un des deux...;Auf der Reise von einem Lager zum nächsten kommt Ihr an einen Fluss, den der Regen hat anschwellen lassen. Die Stromschnellen wirken stark und gefährlich. Doch Ihr müsst den Fluss hier überqueren, denn ein Umgehen der Stelle würde zu lange dauern.\n\nBeunruhigt seht Ihr zu, wie Eure Begleiter vorsichtig zu den reißenden Fluten hinabsteigen. [spouse_danger_nomad_river_crossing.GetFirstName], [spouse_danger_nomad_river_crossing.GetEuerEure] [spouse_danger_nomad_river_crossing.GetHusbandWife], überquert den Fluss auf dem Rücken Eures Lieblingspferdes.\n\nVom Ufer aus beobachtet Ihr, wie es passiert ... Als das Pferd ins Straucheln gerät, verliert [spouse_danger_nomad_river_crossing.GetFirstName] in den turbulenten Stromschnellen die Balance und stürzt in die Fluten. Pferd und Reiter werden von der starken Strömung erfasst und davongetragen. Sofort ist Euch klar, dass Euch nur wenige Sekunden zur Rettung bleiben. Doch beide werdet Ihr nicht retten können ...;;Al viajar de uno de tus campamentos al siguiente, encuentras un río. Las lluvias lo han hecho crecer y los rápidos son fuertes y violentos. Pero rodearlo sería demasiado largo, por lo que debes cruzar. Ves con preocupación como la partida comienza a descender cautelosamente en las aguas agitadas. [spouse_danger_nomad_river_crossing.GetFirstName], tu [spouse_danger_nomad_river_crossing.GetHusbandWife], atraviesa en tu caballo favorito.\n\nEstás mirando desde la orilla del río como ocurre de repente... [spouse_danger_nomad_river_crossing.GetFirstName] pierde el control en los fuertes rápidos y cae del caballo al perder el equilibrio, y ambos son arrastrados por la fuerte corriente. No puedes salvarlos a ambos...;;;;;x
EVTDESC_HL_6021;You managed to pull [spouse_danger_nomad_river_crossing.GetFirstName] out of the river. You lost your favorite horse, but your [spouse_danger_nomad_river_crossing.GetHusbandWife] is safe. [spouse_danger_nomad_river_crossing.GetSheHeCap] is terrified but overjoyed at the narrow escape and your brave rescue.;Vous parvenez à sauver [spouse_danger_nomad_river_crossing.GetFirstName] des eaux. Vous avez perdu votre cheval préféré mais votre [spouse_danger_nomad_river_crossing.GetHusbandWife] est hors de danger. [spouse_danger_nomad_river_crossing.GetIlElleCap] tremble de peur après avoir frôlé la mort de si près, et de joie face à votre acte de bravoure.;Ihr schafft es, [spouse_danger_nomad_river_crossing.GetFirstName] aus dem Fluss zu ziehen. Euer treues Pferd habt Ihr verloren, doch [spouse_danger_nomad_river_crossing.GetEuerEure] [spouse_danger_nomad_river_crossing.GetHusbandWife] ist nun in Sicherheit. [spouse_danger_nomad_river_crossing.GetSheHeCap] ist überglücklich angesichts der Rettung aus höchster Not durch Euren heldenhaften Einsatz.;;Has conseguido sacar a [spouse_danger_nomad_river_crossing.GetFirstName] fuera del río. Has perdido a tu caballo preferido, pero tu [spouse_danger_nomad_river_crossing.GetSheHeCap] está a salvo. [spouse_danger_nomad_river_crossing.GetSheHeCap] aún está aterrada/o, pero emocionada/o por escapar de milagro y tu valiente rescate.;;;;;x
EVTDESC_HL_6022;You managed to pull [spouse_danger_nomad_river_crossing.GetFirstName] out of the river. Once safe, [spouse_danger_nomad_river_crossing.GetSheHe] stands up, dripping wet and shivering, and curses you: 'You imbecile! I would have been fine! How could you let that fine horse drown?';Vosu parvenez à sauver [spouse_danger_nomad_river_crossing.GetFirstName] des eaux. Une fois hors de danger, [spouse_danger_nomad_river_crossing.GetIlElle] se redresse, les vêtements encore dégoulinants, et vous accable d'insultes : « Espèce d'imbécile ! J'allais m'en sortir ! Comment as-tu pu laisser se noyer un si beau cheval ? »;Es gelingt Euch, [spouse_danger_nomad_river_crossing.GetFirstName] aus dem Fluss zu ziehen. Kaum in Sicherheit, stellt [spouse_danger_nomad_river_crossing.GetSheHe] Euch tropfnass und zitternd vor Wut zur Rede: "Ihr Nichtsnutz! Mir wäre bestimmt nichts passiert! Wie konntet Ihr nur das gute Pferd ertrinken lassen?";;Has conseguido sacar a [spouse_danger_nomad_river_crossing.GetFirstName] del río. Una vez a salvo, [spouse_danger_nomad_river_crossing.GetSheHe] se levanta, empapado/a y temblando de frío y te maldice: '¡Que imbécil! ¡Yo me habría librado!, ¿pero cómo pudiste dejar ahogarse a ese excelente caballo?';;;;;x
EVTDESC_HL_6030;One of your loyal retinue warriors has approached you with a petition for aid. He says his family lost several of their mares to illness and now they are struggling to feed their children.;Un fidèle membre de votre escorte de guerriers vous approche pour vous demander de l'aide. Il vous explique que sa famille a perdu plusieurs juments de maladie et qu'il leur est désormais difficile de nourrir leurs enfants.;Ein treuer Krieger Eures Gefolges kommt mit einer Bitte zu Euch. Er sagt, dass viele seiner Pferde an einer Krankheit gestorben seien, sodass er nun nicht mehr wisse, wie er seine Kinder ernähren solle.;;Uno de los leales guerreros de tus séquito se acerca pidiendo ayuda. Dice que su familia perdió varias de sus yeguas por enfermedad y ahora se esfuerzan en alimentar a sus potros.;;;;;x
EVTDESC_HL_6500_ARROW;Arrow, your favorite warhorse, has taken [Root.GetHerHis] last gallop across the steppe and begun the eternal sleep. It is time to take farewell to your steed that has served you well.;Flèche, votre destrier préféré, a galopé une dernière fois dans la steppe et s'est endormi pour l'éternité. Il est temps de faire vos adieux à ce vieil ami qui vous a fidèlement servi.;Euer Lieblingsschlachtross Pfeil hat die Augen zum ewigen Schlafe geschlossen und ist nun zum letzten Mal über die Steppe galoppiert. Es wird Zeit, Abschied zu nehmen von Eurem alten Freund, der Euch lange ein treuer Begleiter war.;;Rayo, tu caballo favorito, ha dado [Root.GetHerHis] último galope a través de la estepa y comienza el sueño eterno. Es hora de despedirte de un viejo amigo que te ha servido bien.;;;;;;;;;x
EVTDESC_HL_6500_DRAGON;Dragon, your favorite warhorse, has taken [Root.GetHerHis] last gallop across the steppe and begun the eternal sleep. It is time to take your farewell of an old friend that has served you well. ;Dragon, votre destrier préféré, a galopé une dernière fois dans la steppe et s'est endormi pour l'éternité. Il est temps de faire vos adieux à ce vieil ami qui vous a fidèlement servi. ;Euer Lieblingsschlachtross Drache hat die Augen zum ewigen Schlafe geschlossen und ist nun zum letzten Mal über die Steppe galoppiert. Es wird Zeit, Abschied zu nehmen von Eurem alten Freund, der Euch lange ein treuer Begleiter war.;;Dragón, tu caballo favorito, ha dado [Root.GetHerHis] último galope a través de la estepa y comienza el sueño eterno. Es hora de despedirte de un viejo amigo que te ha servido bien.;;;;;;;;;x
EVTDESC_HL_6500_LIGHTNING;Lightning, your favorite warhorse, has now taken [Root.GetHerHis] last gallop across the steppe and begun the eternal sleep. It is time to take your farewell of an old friend that has served you well. ;Éclair, votre destrier préféré, a galopé une dernière fois dans la steppe et s'est endormi pour l'éternité. Il est temps de faire vos adieux à ce vieil ami qui vous a fidèlement servi. ;Euer Lieblingsschlachtross Blitz hat die Augen zum ewigen Schlafe geschlossen und ist nun zum letzten Mal über die Steppe galoppiert. Es wird Zeit, Abschied zu nehmen von Eurem alten Freund, der Euch lange ein treuer Begleiter war.;;Relámpago, tu caballo favorito, ha dado [Root.GetHerHis] último galope a través de la estepa y comienza el sueño eterno. Es hora de despedirte de un viejo amigo que te ha servido bien.;;;;;;;;;x
