EVTDESC86160;One of my servants have noticed that a hated rival is camping not far from us. I know that it is against the teachings of the prophet to attack someone on Hajj, but this is a golden opportunity.;Un serviteur a remarqué que l'un de nos ennemis jurés a établi son campement non loin du nôtre. Je sais que cela va à l'encontre des enseignements du prophète que d'attaquer un pèlerin, mais c'est une opportunité en or.;Einer meiner Bediensteten stellte fest, dass ein verhasster Rivale nicht weit von uns sein Lager aufgeschlagen hat. Ich weiß, dass es gegen die Lehren des Propheten ist, jemanden während des Haddsch anzugreifen, doch dies ist eine einmalige Gelegenheit.;;Uno de mis sirvientes ha avisado de que un enconado rival acampa no muy lejos de aquí. Sé que atacar a alguien en Hajj va en contra de las enseñanzas del profeta, pero esta es una oportunidad de oro.;;;;;;;;;x
EVTDESC86161;We have been ambushed, and it seems as if it is [From.GetTitledName] who is attempting to kill you. It is an outrage, and it clear that [From.GetSheHe] is not a proper Muslim to attempt such a vile act in the darkness!;Nous avons subi une embuscade et il semble que [From.Get_le_TitledName] essaie de vous tuer. C'est un outrage et il est évident qu'aucun musulman digne de ce nom n'aurait commis un acte aussi vil en pleine nuit !;Wir wurden aus dem Hinterhalt angegriffen und es scheint sich um [From.GetTitledName] zu handeln, der versucht mich zu töten. Es ist eine Schandtat und es ist klar, dass [From.GetSheHe] kein wahrer Moslem ist, wenn [From.GetSheHe] eine solch widerwärtige Tat in der Dunkelheit versucht!;;Nos han emboscado, y pareciera que es [From.GetTitledFirstName] quien intenta matarte. Es un ultraje, queda claro que no es un verdadero musulmán, al intentar un acto tan vil en la oscuridad. ;;;;;;;;;x
EVTDESC86162;Our ambush ended in disaster... Not only did [From.GetTitledName] get away, but [From.GetSheHe] also injured me severely.;Notre embuscade a tourné au désastre... Non seulement [From.Get_le_TitledName] a réussi à s'enfuir, mais [From.GetIlElle] m'a aussi infligé de graves blessures.;Unser Hinterhalt endete in einem Desaster ... [From.GetTitledName] konnte fliehen und [From.GetSheHe] hat es außerdem noch irgendwie geschafft, mich ernsthaft zu verletzen.;;Nuestra emboscada fue un desastre... [From.GetTitledFirstName] no soloescapó, sino que me hirió de gravedad.;;;;;;;;;x
EVTDESC86163;Success!\nI've left [From.GetTitledName], bleeding severely, to die in the desert...;Victoire !\nJ'ai abandonné le corps [From.Get_du_TitledName] dans le désert, saignant abondamment...;Erfolg!\nIch habe [From.GetTitledName] ernsthaft blutend in der Wüste zurückgelassen, damit er dort stirbt ... ;;¡Victoria!\nHe dejado a [From.GetTitledName] sangrando profusamente, para que muera en el desierto...;;;;;;;;;x
EVTDESC86164;It seems that [From.GetTitledName] got away in the quiet of the night...;Il semble que [From.Get_le_TitledName] s'est échappé dans le silence de la nuit.;Es scheint, als hätte sich [From.GetTitledName] in der Stille der Nacht davongestohlen ...;;Parece que [From.GetTitledFirstName] ha huido en el silencio de la noche...;;;;;;;;;x
EVTDESC86165;A messenger comes with an invitation from [From.GetTitledName] who is camped not far from us, offering to break bread and reconcile our differences.;Un messager est venu transmettre une invitation de la part [From.Get_du_TitledName] dont le camp est établi non loin du nôtre. Il nous invite à faire la paix et à nous réconcilier.;Ein Bote kommt mit einer Einladung von [From.GetTitledName], der nicht weit von uns sein Lager aufgeschlagen hat. Er bietet an, das Brot mit mir zu brechen und in einem Gespräch unsere Differenzen beizulegen.;;Un mensajero viene con una invitación de [From.GetTitledFirstName], quien acampa no muy lejos de nosotros y nos invita a compartir el pan y solucionar nuestras diferencias.;;;;;;;;;x
EVTDESC86166;[From.GetTitledName] has joined our camp and we are breaking bread together, reconciling our differences.;[From.Get_Le_TitledName] a rejoint notre campement pour partager un repas et nous réconcilier.;[From.GetTitledName] hat sich unserem Lager angeschlossen. Wir brechen das Brot und legen unsere Differenzen bei.;;[From.GetTitledFirstName] se ha unido a nuestro campamento y estamos compartiendo el pan y solucionando nuestras diferencias.;;;;;;;;;x
EVTDESC86167;Honorable [Root.GetTitledName]!\nI regret to inform you that I will not be able to break bread with you today, as I need to break camp immediately.\n\n[From.GetTitledName] ;Honorable [Root.GetTitledName] !\nJe suis au regret de vous informer que je ne pourrai pas venir partager votre repas, car il me faut lever le camp sans attendre.\n\n[From.GetTitledName];Werter [Root.GetTitledName]!\nEs tut mir leid, Euch mitteilen zu müssen, dass es mir nicht möglich ist, mit Euch heute das Brot zu brechen, da ich sofort das Lager abbrechen muss.\n\n[From.GetTitledName];;¡Honorable [Root.Liege.GetTitledName]!\nLamento informarte que hoy no podré compartir el pan contigo, pues necesito partir de inmediato.\n\n[From.GetTitledName] ;;;;;;;;;x
EVTDESC86170;Travelling to Mecca gives time for reflection. A [Root.GetManWoman] should not go into excess when it comes to food, and should always abstain from wine!;Voyager jusqu'à La Mecque laisse du temps pour réfléchir. Un[Root.Get_E] [Root.GetManWoman] ne doit pas céder aux excès en termes de nourriture et devrait toujours s'abstenir de boire du vin !;Die Reise nach Mekka bietet einem Zeit zum Nachdenken. Man sollte nicht der Maßlosigkeit beim Essen verfallen ... und auch auf Wein verzichten!;;Viajar a La Meca me da tiempo para reflexionar. ¡Un hombre no debe excederse cuando se trata de comida, y siempre debe abstenerse del vino!;;;;;;;;;x
EVTDESC86180;It seems as if we have managed to get lost here in the desert. One of the humble servants seems as if he might know the right way.;Il semble que nous nous sommes perdus dans le désert. Mais l'un des serviteurs prétend connaître le chemin pour retrouver notre route.;Es scheint so, als hätten wir es geschafft, uns in der Wüste zu verirren. Einer der niederen Bediensteten könnte den richtigen Weg kennen.;;Parece que nos hemos perdido en el desierto. Uno de nuestros humildes sirvientes parece saber el camino correcto.;;;;;;;;;x
EVTDESC86300;As you stop for camp one evening, you notice that an old man in poor clothing has made camp at the same place. The man offers to tell you a hadith he has if you can spare him some bread.;Alors que vous vous arrêtez pour établir votre campement pour la nuit, vous remarquez qu'un vieillard en guenilles s'est installé au même endroit. L'homme vous propose de réciter un hadith en échange d'un peu de pain.;Als Ihr anhaltet, um für den Abend ein Lager aufzuschlagen, bemerkt Ihr einen alten, schlecht gekleideten Mann, der am selben Ort sein Lager aufgeschlagen hat. Der Mann bietet Euch an, einen Hadith zu erzählen, sofern Ihr etwas Brot für ihn habt.;;Habiéndote detenido para acampar una noche, ves que un anciano en harapos ha acampado en el mismo sitio. El viejo te ofrece contarte un jadiz que sabe si compartes con él un poco de pan.;;;;;;;;;x
EVTDESC86330;The old man says that, the Messenger of Allah, may Allah bless him and grant him peace, would often pray, 'O Allah! I seek your protection from anxiety and grief, from incapacity and laziness, from stinginess and cowardice, and from the burden of debt and the domination of people.';D'après le vieil homme, le Prophète, que la paix et la bénédiction d'Allah soient sur lui, a dit : 'Ô Allah ! Offre-moi ta protection l'avidité et le chagrin, contre l'incapacité et la paresse, contre l'avidité et la couardise, et contre le poids écrasant des dettes et la domination des hommes.';Der alte Mann sagt, dass der Gesandte Allahs, möge Allah ihn segnen und ihm Frieden schenken, häufig Folgendes betete: "Oh Allah! Ich suche Zuflucht bei Dir vor Kummer und Trauer, vor Unfähigkeit, Faulheit und vor Geiz und Feigheit und vor der Last der Schulden und der Erniedrigung der Menschen.";;El anciano dice que el Mensajero de Alá, al que Alá bendiga y otorgue paz, constantemente rezaba, "¡Alá! Me refugio en Ti de las preocupaciones y la tristeza, de la incapacidad y la holgazanería, de la avaricia y la cobardía, del peso de las deudas y de la opresión de los enemigos";;;;;;;;;x
EVTDESC86340;The old man says that, Abu Hurayra reported that the Prophet, may Allah bless him and grant him peace, said, 'Beware of envy. Envy devours good actions as fire devours wood.';D'après le vieil homme, Abu Hurayra a rapporté que le Prophète, que la paix et la bénédiction d'Allah soient sur lui, a dit : 'Méfiez-vous de la jalousie car elle consume les bonnes oeuvres comme le feu consume le bois.';Der alte Mann sagt, dass Abu Huraira berichtete, dass der Prophet, möge Allah ihn segnen und ihm Frieden schenken, sagte: "Hütet euch vor Neid, denn der Neid frisst die guten Taten auf wie das Feuer den Brennstoff auffrisst.";;El anciano dice que Abu Hurayra dijo que el Profeta, al que Alá bendiga y otorgue paz, dijo: "Cuidaos de la envidia, pues la envidia devora las buenas acciones, así como el fuego devora la madera".;;;;;;;;;x
EVTDESC86350;The old man says that, Ibn Mas'ud reported that the Prophet, may Allah bless him and grant him peace, said, 'Truthfulness leads to piety and piety leads to the Garden. A [Root.GetManWoman] should be truthful until [Root.GetSheHe] is written down as truthful in the sight of Allah. Lying leads to deviance and deviance leads to the Fire. A person lies to the point that [Root.GetSheHe] is written down as a liar in the sight of Allah.';D'après le vieil homme, Ibn Mas'ud a rapporté que le Prophète, que la paix et la bénédiction d'Allah soient sur lui, a dit : « La sincérité mène aux oeuvres de bien et les oeuvres de bien mènent au Paradis. L'homme ne cesse de dire la vérité jusqu'à ce qu'on le mentionne auprès de Dieu sous le nom de véridique. Le mensonge mène aux mauvaises actions et les mauvaises actions mènent à l'Enfer. L'homme ne cesse de mentir jusqu'à ce qu'on le mentionne auprès de Dieu sous le nom de menteur ».;Der alte Mann sagt, dass Ibn Mas'ud berichtete, dass der Prophet sagte: "Aufrichtigkeit führt auf den Weg der Tugend, und die Tugend führt zum Paradies. Man sollte aufrichtig sein, bis Allah einen aufrichtig nennt. Lügen führt zum Übel, und Übel führt ins Höllenfeuer. Ein Mensch, der immer wieder lügt, wird von Allah Lügner genannt.";;El anciano dice que Ibn Mas'ud r dijo que el Profeta, al que Alá bendiga y otorgue paz, dijo: "La verdad lleva a la piedad y la piedad lleva a su vez al Jardín Un hombre debe decir la verdad hasta que sea escrito ante Alá como veraz. La mentira lleva a la corrupción y ésta a su vez lleva al Fuego. Un hombre miente hasta que es registrado ante Ala como un mentiroso.";;;;;;;;;x
EVTDESC86360;The old man quotes the Messenger of Allah, may Allah bless him and grant him peace, from Sunan Abu Dawood, "The most evil traits in a [Root.GetManWoman] are severe stinginess and uninhibited cowardice!";Le vieil homme cite le Messager d'Allah, que la paix et la bénédiction d'Allah soient sur lui, d'après le Sunan Abi Dawood : 'Les plus grands défauts d'un[Root.Get_E] [Root.GetManWoman] sont l'avidité et la lâcheté !';Der alte Mann zitiert den Gesandten Allahs, Sunan Abu Dawud, möge Allah ihn segnen und ihm Frieden schenken: "Die schlimmsten Charakterzüge sind großer Geiz und ungehemmte Feigheit!";;El anciano cita al Mensajero de Alá, a quién Alá bendiga y otorgue paz, Sunan Abu Dawood, "¡Los rasgos más malvados en un hombre son la mezquindad y la cobardía no reprimida!";;;;;;;;;x
EVTDESC86380;The old man starts telling you, that Abu Bakr as-Siddiq said.. "I heard the Messenger of Allah, may Allah bless him and grant him peace, say, 'If people see an unjust person, and do not restrain [Root.GetHerHim], Allah is very likely to seize them with retribution from Him.'";Le vieil homme raconte que Abu Bakr as-Siddiq a dit : « J'ai entendu le messager d'Allah, que la paix et la bénédiction d'Allah soient sur lui, dire : Les gens, quand ils voient l'injuste commettre son injustice sans l'en empêcher, ne sont plus loin de voir Dieu les frapper tous d'un châtiment provenant de Lui ».;Der alte Mann erzählt Euch, dass Abu Bakr as-Siddiq sagte: "Ich hörte den Gesandten Allahs, möge Allah ihn segnen und ihm Frieden schenken. Wenn Menschen eine ungerechte Person sehen und diese nicht in ihre Schranken weisen, wird Allah diese Menschen mit seiner Vergeltung bestrafen.";;El viejo comienza a decirte que Abu Bakr as-Siddiq dijo..."Escuché al Mensajero de Alá, al que Alá bendiga y otorgue paz, decir: 'Si la gente ve a una persona injusta, y no la contienen, es muy probable que Alá les otorgue el castigo de él.'";;;;;;;;;x
EVTDESC86390;The old man says, "As the holy Qur'an says, 'You desire the attractions of this world, but Allah desires the next world for you!', and 'Yes, you prefer the life of this world, but the next world is better and more lasting.'";Le vieil homme dit : 'Comme le veut le Saint Coran, 'Vous désirez les attraits de ce monde mais Allah désire l'au-delà pour vous !' et 'Oui, vous préférez plutôt la vie présente, alors que l'au-delà est meilleur et plus durable.';Der alte Mann sagt: "Wie der heilige Koran sagt: Du wünschst dir die Anziehungskraft dieser Welt, aber Allah wünscht dir die nächste Welt!" und "Ja, du bevorzugst das Leben auf dieser Welt, aber die nächste Welt ist besser und bleibender.";;El anciano dice: "Como el Sagrado Corán dice: 'Deseas tener los atractivos de este Mundo, pero Alá quiere para tí los del otro mundo" 'y 'Prefieres la vida de este mundo. Pero la otra vida es mejor y más duradera'.";;;;;;;;;x
EVTDESC86400;The old man says, As related by Al-Tirmidhi, "I said, O Prophet of Allah, will we be held accountable for what we say? He said, 'May your mother be bereft of you! Is there anything that topples people on their faces into the hellfire other than the jests of their tongues?'";Le vieil homme me rapporte les propos de Al-Tirmidhî : 'Je lui dis : 'Ô Prophète de Dieu, serons-nous donc susceptibles d'être châtiés pour avoir parlé? Il me répondit : 'Malheureux, est-ce que les gens ne tombent pas en Enfer, face en avant, comme conséquence des calomnies que profère leur langue ?';Der alte Mann sagt, überliefert von Al-Tirmidhi: "Ich sagte, oh Gesandter Allahs, werden wir für das zur Rechenschaft gezogen, was wir sagen?" Er sagte: "Möge deine Mutter deiner beraubt werden! Werden die Menschen auf ihren Gesichtern oder auf ihren Nasen in die Hölle geworfen für etwas anderes als für die Früchte ihrer Zungen?";;El anciano dice, según relató Al-Tirmidhi "Dije, Oh Profeta de Alá, ¿se nos guardarán cuentas de lo que decimos? Él dijo, '¡Que tu madre sea desprovista de tí! ¿Hay algo que arroje más gente al infierno más que la frivolidad de sus lenguas?';;;;;;;;;x
