EVTOPTC_RoI_166;Let them work in the stables. We will pay them with dung.;Ils pourraient travailler à l'écurie... Nous les paierons en bouse.;Lasst sie im Stall arbeiten. Wir werden sie mit Dung bezahlen.;;Házles trabajar en los establos. Les pagaremos con estiércol.;;;;;;;;;x
EVTOPTC_RoI_167;Sell the damned thing.;Vendez cette sale bête.;Verkauft das verdammte Ding.;;Vende la maldita cosa.;;;;;;;;;x
EVTOPTC_RoI_168;Hmm, maybe we could sell it for breeding.;Je pourrais peut-être le vendre comme reproducteur.;Hmm, vielleicht können wir ihn als Zuchtbullen verkaufen.;;Hmm, tal vez podríamos venderlo para la reproducción.;;;;;;;;;x
EVTOPTC_RoI_169;Push it over a cliff.;Poussez-le du haut d'une falaise.;Werft ihn von einer Klippe.;;Empújalo por un acantilado.;;;;;;;;;x
EVTOPTC_RoI_194;Let's poke him and see what happens.;Donnons-lui un coup et voyons ce qui arrive.;Stupsen wir ihn mal an und sehen, was passiert.;;Vamos a empujarle a ver qué pasa.;;;;;;;;;x
EVTOPTC_RoI_196;Give him a good shove.;Le pousser un grand coup.;Gib ihm einen kräftigen Schubs.;;Dale un buen empujón.;;;;;;;;;x
EVTOPTC_RoI_203;I don't need your strange, pathetic demon-gods. Guards, throw him out!;Je n'ai pas besoin de vos dieux-démons étranges et pathétiques. Gardes, jetez-moi ça dehors !;Ich brauche Eure seltsamen, erbärmlichen Dämonengötter nicht. Wachen, werft ihn raus!;;No necesito tus extraños y patéticos dioses-demonio. ¡Guardias, echadle!;;;;;;;;x
EVTOPTC_RoI_204;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_206;I don't need your pseudo-philosophy. Guards, throw him out!;Je n'ai pas besoin de cette pseudo-philosophie. Gardes, jetez-moi ça dehors !;Ich brauche Eure Pseudo-Philosophie nicht. Wachen, werft ihn raus!;;No necesito tu seudo-filosofía. ¡Guardias, echadle!;;;;;;;;x
EVTOPTC_RoI_207;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_209;Call me sinful, will you? Guards, take him out and behead him!;C'est moi que tu traites de péch[Root.GetEurEresse] ? Gardez, sortez-le de là et décapitez-le.;Ihr nennt mich sündig? Wachen, bringt ihn raus und enthauptet ihn!;;¿Y tú me llamas pecaminoso? ¡Guardas, prendedlo y cortadle la cabeza!;;;;;;;;x
EVTOPTC_RoI_210;On second thought, this is perhaps not for me.;En y réfléchissant bien, je pense que ce n'est pas pour moi.;Vielleicht ist das doch nicht das Richtige für mich.;;Pensándolo mejor, creo que no es para mí.;;;;;;;;x
EVTOPTC_RoI_215;I will give it to my [Root.Spouse.GetHusbandWife], [Root.Spouse.GetTitledFirstName].;Je le donnerai à m[Root.Spouse.GetOnA] [Root.Spouse.GetHusbandWife], [Root.Spouse.Get_le_TitledFirstName].;Ich werde ihn [Root.Spouse.GetTitledFirstName] schenken.;;Se lo daré a mi [Root.Spouse.GetHusbandWife], [Root.Spouse.GetTitledFirstName].;;;;;;;;x
EVTOPTC_RoI_240;No, it's my precious!;Non, il est à moi !;Nein - er ist mein Schaaatz!;;¡No, es mi tesoro!;;;;;;;;x
EVTOPTC_RoI_245;I know it was someone on my council!;C'est certainement quelqu'un du Conseil !;Ich weiß, dass es jemand aus meinem Rat war!;;¡Sé que ha sido alguien del consejo!;;;;;;;;x
EVTOPTC_RoI_402;I have come to receive religious instruction.;Je suis ici pour recevoir une instruction religieuse.;Ich bin hierher gekommen, um religiöse Unterweisung zu erhalten.;;He venido para recibir instrucción religiosa.;;;;;;;;;x
EVTOPTC_RoI_410;I will help you. Make sure you put in a large Brahma statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Brahma.;Ich helfe Euch. Achtet darauf, eine große Brahma-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Brahma.;;;;;;;;;x
EVTOPTC_RoI_411;This is none of my concern.;Ce n'est pas mon problème.;Das geht mich nichts an.;;Esto no es de mi incumbencia.;;;;;;;;;x
EVTOPTC_RoI_412;My soldiers will throw these heathens out town!;Mes soldats iront expulser ces païens !;Meine Soldaten werden diese Heiden aus der Stadt jagen!;;Mis soldados echarán a estos paganos fuera de la ciudad!;;;;;;;;;x
EVTOPTC_RoI_501;I'm sure they they can manage on their own.;Ils sauront très bien faire sans mon aide.;Ich bin sicher, sie schaffen es auch alleine.;;Estoy seguro de que pueden valerse por sí mismos.;;;;;;;;;x
EVTOPTD_RoI_100;There are other powerful deities as well...;Il existe également d'autres puissantes divinités...;Es gibt noch andere mächtige Götter...;;También hay otras poderosas deidades...;;;;;;;;;x
EVTOPTD_RoI_101;On second thought, I shall associate myself with one of the Trimurti...;À la réflexion, je vais m'associer avec l'un des Trimurti...;Vielleicht sollte ich mich doch mit den Trimurti verbinden...;;Pensándolo mejor, debería asociarme con uno del Trímurti...;;;;;;;;;x
EVTOPTD_RoI_110;Smartism, revering the oneness of many gods as supreme.;Le smartisme vénère l'unicité de nombreux dieux comme principe dominant.;Smartismus verehrt die Einheit vieler Götter als das Höchste;;Advaitismo, reverenciando la unidad de muchos dioses como el supremo.;;;;;;;;;x
EVTOPTD_RoI_110_ALT;I shall follow the Smartism tradition.;Je vais suivre la tradition smartiste.;Ich werde dem Smartismus folgen.;;Seguiré la tradición smartista;;;;;;;;;x
EVTOPTD_RoI_167;This stupid animal needs to die - now.;Ce stupide animal doit être mis à mort. Tout de suite !;Dieses dumme Tier muss sterben - und zwar sofort.;;Este estúpido animal necesita morir - ahora.;;;;;;;;;x
EVTOPTD_RoI_168;Kill this elephant. Now.;Tuez-moi cet éléphant. Tout de suite.;Tötet diesen Elefanten. Sofort.;;Mata a este elefante. Ahora.;;;;;;;;;x
EVTOPTD_RoI_169;I don't care who's insulted. Send in the soldiers with lances.;Ce qu'on peut en penser ne m'importe pas. Les soldats lui règleront son compte à coup de lance.;Es ist mir egal, ob jemand beleidigt ist. Schickt Soldaten mit Lanzen los.;;No me importa quién sea insultado. Envía a los soldados con lanzas.;;;;;;;;;x
EVTOPTD_RoI_194;I think I'll give him a hard shove.;Je crois que je vais lui asséner un grand coup.;Ich gebe ihm mal einen kräftigen Schubs.;;Creo que le voy a dar un fuerte empujón.;;;;;;;;;x
EVTOPTD_RoI_215;It's worth a fortune, sell it!;Ce diamant doit valoir une fortune, vendons-le !;Er ist ein Vermögen wert. Verkauft ihn!;;¡Vale una fortuna, véndelo!;;;;;;;;x
EVTOPTD_RoI_240;I cannot live with it nor without it. I must swallow it and kill myself!;Je ne peux pas vivre avec, ni sans. Je vais l'avaler et me donner la mort ensuite !;Ich kann nicht ohne ihn leben. Ich werde ihn verschlucken und sterben!;;No puedo vivir ni con él ni sin él. ¡Me lo tragaré y me mataré!;;;;;;;;x
EVTOPTD_RoI_245;I think I know who it was...;Je pense savoir qui c'était...;Ich glaube, ich weiß, wer es war...;;Creo que sé quién fue...;;;;;;;;;x
EVTOPTD_RoI_410;I will help you. Make sure you put in a large Kali statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Kali.;Ich helfe Euch. Achtet darauf, eine große Kali-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Kali.;;;;;;;;;x
EVTOPTE_RoI_410;I will help you. Make sure you put in a large Ganesha statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Ganesh.;Ich helfe Euch. Achtet darauf, eine große Ganesha-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Ganesha.;;;;;;;;;x
EVTOPTF_RoI_410;I will help you. Make sure you put in a large Ganga statue.;Je vous aiderai. N'oubliez pas d'y placer une grande statue de Ganga.;Ich helfe Euch. Achtet darauf, eine große Ganga-Statue darin aufzustellen.;;Le ayudaré. Asegúrese de poner allí una gran estatua de Ganga.;;;;;;;;;x
EVTOPTG_RoI_410;I will help you with a small donation.;Je vous apporterai une petite contribution.;Ich helfe euch mit einer kleinen Spende.;;Le ayudaré con una pequeña donación.;;;;;;;;;x
EVTOPTH_RoI_410;I'm sorry, I don't have the funds.;Je n'ai malheureusement rien à vous donner.;Leider habe ich kein Geld.;;Lo siento, no tengo fondos.;;;;;;;;;x

EVTDESC_RoI_3505;My [Root.GetLordLady], the province of [corrupt_temple_province.GetName] is in disarray. There are many reports of deep-set corruption among religious officials of the [Root.Religion.GetName] faith.;M[Root.GetOnA][Root.GetLordLady], la province de [corrupt_temple_province.GetName] connaît des troubles. De nombreux rapports font état d'une corruption endémique au sein de la religion [Root.Religion.GetName].;Oh [Root.GetLordLady], die Provinz [corrupt_temple_province.GetName] ist in Aufruhr. Es gibt viele Berichte, dass unter den Anführern der [Root.Religion.GetName]en Religion tiefverwurzelte Korruption herrschen soll.;;Mi [Root.GetLordLady], la provincia de [corrupt_temple_province.GetName] está en desorden. Hay muchos reportes de profunda corrupción entre los funcionarios religiosos de la fe [Root.Religion.GetName].;;;;;;;;;x
EVTDESC_RoI_3509;Good news, my [Root.GetLordLady]! Thanks to the resurgence of power of the [Root.Religion.GetName] faith, the corruption in the province of [corrupt_temple_province.GetName] has been eradicated.;« Bonne nouvelle, M[Root.GetOnA][Root.GetLordLady] ! Grâce au regain de puissance de la foi [Root.Religion.GetName], la corruption a été éradiquée en [corrupt_temple_province.GetName]. »;Gute Neuigkeiten, oh [Root.GetLordLady]! Dank des Erstarkens der [Root.Religion.GetName]en Religion, wurde der Korruption in der Provinz [corrupt_temple_province.GetName] ein Ende bereitet.;;¡Buenas noticias, mi [Root.GetLordLady]! Gracias al resurgimiento del poder en la fe de [Root.Religion.GetName], la corrupción en la provincia de [corrupt_temple_province.GetName] se ha erradicado.;;;;;;;;;x
EVTDESC_RoI_3515;My [Root.GetLordLady], there are worrying news from the province of [corrupt_temple_province.GetName]. The [Root.Religion.GetName] faith is weakening and a strange local death cult have taken over several temples.;« M[Root.GetOnA][Root.GetLordLady], d'inquiétantes nouvelles nous parviennent de la province de [corrupt_temple_province.GetName]. La foi [Root.Religion.GetName] faiblit et une étrange secte locale a pris le pouvoir dans plusieurs temples. »;Oh [Root.GetLordLady], die Nachrichten aus der Provinz [corrupt_temple_province.GetName] geben Anlass zur Besorgnis. Die [Root.Religion.GetName]e Religion verliert an Stärke und ein merkwürdiger lokaler Totenkult hat mehrere Tempel übernommen.;;Mi [Root.GetLordLady], hay noticias preocupantes de la provincia de [corrupt_temple_province.GetName]. La fe de [Root.Religion.GetName] se está debilitando y un extraño culto local a la muerte se ha apoderado de varios templos.;;;;;;;;;x
EVTDESC_RoI_3519;Good news, my [Root.GetLordLady]! Thanks to the resurgence of power of the [Root.Religion.GetName] faith, the power of the local death cults in the province of [death_cult_province.GetName] has been eradicated.;« Bonne nouvelle, M[Root.GetOnA][Root.GetLordLady] ! Grâce au regain de puissance de la religion [Root.Religion.GetName], le culte de la mort qui se développait dans la région a disparu de la province de [death_cult_province.GetName]. »;Gute Neuigkeiten, oh [Root.GetLordLady]! Dank des Erstarkens der [Root.Religion.GetName]en Religion ist der lokale Totenkult in der Provinz [death_cult_province.GetName] ausgelöscht.;;¡Buenas noticias, mi [Root.GetLordLady]! Gracias al resurgimiento del poder de la fe [Root.Religion.GetName], el poder de los cultos a la muerte en la provincia de [death_cult_province.GetName] se ha erradicado.;;;;;;;;;x
EVTDESC_RoI_3525;Bad news, my [Root.GetLordLady]! The people of [target_province.GetName] have long been losing faith in the ways of [Root.Religion.GetRandomGodName]. Now the majority of the province's population have switched to the [target_province.Religion.GetName] faith!;« Mauvaise nouvelle, M[Root.GetOnA][Root.GetLordLady] ! Le peuple de [target_province.GetName] connaît depuis longtemps un déclin du culte qu'il voue à [Root.Religion.GetRandomGodName]. Désormais, la majorité de la population de la province a adopté la religion [target_province.Religion.GetName] ! »;Schlechte Neuigkeiten, oh [Root.GetLordLady]! Seit langer Zeit schon verlieren die Einwohner von [target_province.GetName] immer mehr ihren Glauben an [Root.Religion.GetRandomGodName]. Jetzt ist die Mehrheit der Einwohner der Provinz zur [target_province.Religion.GetName]en Religion übergetreten.;;¡Malas noticias, mi [Root.GetLordLady]! La gente de [target_province.GetName] ha estado durante mucho tiempo perdiendo la fe en los caminos de [Root.Religion.GetRandomGodName].áAhora la mayoría de la población de la provincia ha cambiado a la fe [target_province.Religion.GetName]!;;;;;;;;;x
EVTDESC_RoI_3535;My [Root.GetLordLady], the county of [religious_tension_province.GetName] is experiencing much turmoil due to tensions between different religious factions of the [religious_tension_province.Religion.GetName] faith. It has gone as far as street battles taking place between supporters of different interpretations of [religious_tension_province.Religion.GetScriptureName].;M[Root.GetOnA][Root.GetLordLady], le comté de [religious_tension_province.GetName] connaît des troubles importants en raison de tensions entre différentes factions au sein de la religion [religious_tension_province.Religion.GetName]. Ces tensions vont jusqu'à des affrontements dans les rues entre adeptes d'interprétations divergentes de textes lus dans [religious_tension_province.Get_le_Scripture].;Oh [Root.GetLordLady], die Provinz [religious_tension_province.GetName] ist, aufgrund von Spannungen zwischen den unterschiedlichen religiösen Splittergruppen des [religious_tension_province.Religion.GetName]en Glaubens, in Aufruhr. Dies führte bis hin zu Straßenschlachten zwischen den Anhängern verschiedener Interpretationen der [religious_tension_province.Religion.GetScriptureName].;;Mi [Root.GetLordLady], la provincia de [religious_tension_province.GetName] está sufriendo mucha confusión debido a las tensiones entre las diferentes facciones religiosas de la [religious_tension_province.Religion.GetName]. Ha empeorado tanto que las batallas callejeras ahora tienen lugar entre los partidarios de diferentes interpretaciones de [religious_tension_province.Religion.GetScriptureName].;;;;;;;;;x
EVTDESC_RoI_3539;Good news, my [Root.GetLordLady]! Thanks to the resurgence of power of the [Root.Religion.GetName] faith, the religious strife in the county of [religious_tension_province.GetName] has ebbed out.;« Bonne nouvelle, M[Root.GetOnA][Root.GetLordLady] ! Grâce au regain de puissance de la religion [Root.Religion.GetName], les troubles religieux ont disparu dans le comté de [religious_tension_province.GetName]. »;Gute Neuigkeiten, oh [Root.GetLordLady]! Dank es Erstarkens der Religion [Root.Religion.GetName] ist der religiöse Zwist in der Provinz [religious_tension_province.GetName] abgeebbt.;;¡Buenas noticias, mi [Root.GetLordLady]! Gracias al resurgimiento del poder de la fe [Root.Religion.GetName], los conflictos religiosos en la provincia de [religious_tension_province.GetName] han disminuido.;;;;;;;;;x

EVTOPTA_RoI_3505;This is most worrying.;C'est très inquiétant.;Dies ist höchst besorgniserregend.;;Esto es muy preocupante.;;;;;;;;;x
EVTOPTA_RoI_3515;This is not good.;Je n'aime pas ça.;Das ist keine gute Nachricht.;;Esto no es nada de bueno.;;;;;;;;;x
EVTOPTA_RoI_3519;By [Root.Religion.GetRandomGodName], that is good news!;[Root.Religion.GetRandomGodName] soit loué, voilà une bonne nouvelle !;Bei [Root.Religion.GetRandomGodName], das sind tatsächlich gute Neuigkeiten!;;Por [Root.Religion.GetRandomGodName],áesto es una buena noticia!;;;;;;;;;x
EVTOPTA_RoI_3525;Bad news indeed!;Mauvaise nouvelle, en effet !;Das sind in der Tat schlechte Neuigkeiten!;;¡En realidad muy malas noticias!;;;;;;;;;x
EVTOPTA_RoI_3535;This is the work of [Root.Religion.GetRandomEvilGodName]!;C'est l'oeuvre [Root.GetEvilGodDuDelaDes] !;Dies ist das Werk von [Root.Religion.GetRandomEvilGodName]!;;¡Esto es el trabajo de [Root.Religion.GetRandomEvilGodName]!;;;;;;;;;x
EVTOPTA_RoI_3539;Finally they see the wisdom of [Root.Religion.GetRandomGodName]!;Ils voient enfin la sagesse de [Root.Religion.GetRandomGodName] !;Endlich erkennen sie die Weisheit von [Root.Religion.GetRandomGodName]!;;¡Finalmente ven la sabiduría de [Root.Religion.GetRandomGodName]!;;;;;;;;;x
