EVTDESCBHF20072;Despite my best efforts, [From.GetTitledFirstName] did not look pleased by the parade I had prepared for [From.GetHerHim]. After watching the spectacle only for a while, [From.GetSheHe] excused [From.GetHerselfHimself] and retired to [From.GetHerHis] assigned chambers.;[From.Get_Le_TitledFirstName] n'a pas eu l'air d'avoir apprécié le défilé que j'avais organisé pour [From.GetLuiElle]. Après avoir un peu mangé, [From.GetIlElle] s'est excusé[From.Get_E] et s'est retiré[From.Get_E] dans ses appartements.;Trotz meiner Bemühungen sah [From.GetTitledFirstName] nicht sehr zufrieden mit der Parade aus, die ich für [From.Getihnsie] vorbereitet hatte. Nachdem [From.GetSheHe] ein wenig der Parade zugesehen hatte, entschuldigte [From.GetSheHe] sich bereits und zog sich in [From.GetHerHis]e zugewiesenen Gemächer zurück.;;A pesar de mis esfuerzos, a [From.GetTitledFirstName] no le agradó el desfile que organicé en su honor. Tras ver un poco del espectáculo, se disculpó y se retiró a sus aposentos asignados.;;;;;;;;;x
EVTDESCBHF20074;As days pass by in [From.Capital.GetName] I am more and more surprised by strength and complex hierarchy of [From.PrimaryTitle.GetName]'s army. [From.GetTitledFirstName] has revealed [From.GetHerselfHimself] to be a distinguished and honorable warrior, very unlike the primitive chieftain I initially thought [From.GetHerHim] to be. It is clear to me now that helping [From.GetHerHim] to convert [From.PrimaryTitle.GetName] was not a wasted effort.;Tandis que les jours passent à [From.Capital.GetName], je suis de plus en plus surpris[Root.Get_E] par la force et la complexité de la hiérarchie de l'armée [From.PrimaryTitle.Get_du_Realm]. [From.Get_Le_TitledFirstName] s'est révélé[From.Get_E] être un[From.Get_E] guerri[From.GetErEre] distingué[From.Get_E] et honorable, très loin du chef primitif que j'imaginais. C'est clair pour moi que l'avoir aidé à convertir [From.PrimaryTitle.Get_le_Realm] n'était pas une perte de temps.;Ich bin mehr und mehr über die Stärke und Komplexität der Armee von [From.PrimaryTitle.GetName] überrascht. [From.GetTitledFirstName] hat sich selbst als zivilisierten und ehrbaren Krieger beschrieben, ganz anders als der primitive Häuptling, an den ich dachte. Es war keine Verschwendung, [From.GetHerHim] dabei zu helfen, [From.PrimaryTitle.GetName] zu konvertieren.;;Con el paso de los días en [From.Capital.GetName] cada vez me sorprende más la fuerza y compleja jerarquía del ejército de [From.PrimaryTitle.GetName]. [From.GetTitledFirstName] ha probado ser un[From.GetXA] guerrer[From.GetOA] distinguid[From.GetOA] y honorable, muy diferente [From.GetDelDela] jef[From.GetEA] primitiv[From.GetOA] por quien [From.GetLoLa] tomé al principio. Ahora tengo claro que mis esfuerzos para ayudarle a convertir [From.PrimaryTitle.GetName] no fueron en vano.;;;;;;;;;x
EVTDESCBHF20075;As days pass by in [From.Capital.GetName] I am becoming more and more convinced that the people of [From.PrimaryTitle.GetName] must have converted to the [Root.Religion.GetName] faith in name only. Despite my host's tireless efforts to convince me that [From.GetSheHe] is the ruler of a civilized and respectable realm, what I see is still a band of washed-up savages.;Tandis que les jours passent à [From.Capital.GetName], je pense de plus en plus que le peuple [From.PrimaryTitle.Get_du_Realm] s'est converti à la foi [From.Religion.GetName] en apparence seulement. Malgré les efforts inlassables de mon hôt[From.GetEEsse] pour me convaincre qu'[From.GetIlElle] est [From.GetLeLa] [From.GetLordLady] d'un pays civilisé et respectable, ce que je vois n'est rien d'autre qu'une bande de sauvages.;Während die Tage verstreichen, bin ich immer mehr davon überzeugt, dass das Volk von [From.PrimaryTitle.GetName] nur im Namen zum [Root.Religion.GetName]en Glauben konvertiert ist. Trotz der Bemühungen meines Gastgebers, mich davon zu überzeugen, dass [From.GetSheHe] [From.Getderdie] Herrscher[From.GetinFemale] eines zivilisierten Reiches sei, ist alles was ich sehe weiterhin eine Gruppe Wilder.;;Con el paso de los días en [From.Capital.GetName] cada vez estoy más convencido de que el pueblo de [From.PrimaryTitle.GetName] solo se ha convertido a la fe [Root.Religion.GetName] de palabra. A pesar de los esfuerzos incansables de mi anfitri[From.GetOnOna] por convencerme de que gobierna un reino civilizado y respetable, sigo viendo una banda de salvajes aseados.;;;;;;;;;x
EVTDESCBHF20100;[From.GetFirstName] should be baptized as soon as possible so that [From.GetHerHis] place in Heaven can be assured. Given that [From.GetSheHe] is the heir of [Root.PrimaryTitle.GetName], I should make sure that the rite celebrating [From.GetHerHis] coming into this world is as grandiose as possible.;[From.GetFirstName] devrait être baptisé[From.Get_E] dès que possible afin que sa place au Paradis soit assurée. Puisqu'[From.GetIlElle] est l'hériti[From.GetErEre] [Root.PrimaryTitle.Get_du_Realm], je devrais m'assurer que le rite célébrant sa venue en ce monde soit grandiose.;[From.GetFirstName] sollte so schnell wie möglich getauft werden, damit [From.GetHerHis] Platz im Himmel sichergestellt ist. Angesichts der Tatsache, dass [From.GetSheHe] [From.Getderdie] Thronfolger[From.GetinFemale] von [Root.PrimaryTitle.GetName] ist, sollte ich sicherstellen, dass die Zeremonie, die [From.GetSheHe] als [Root.Religion.GetName]e[From.GetrMale] Gläubige[From.GetrMale] in der Welt willkommen heißt, so grandios wie möglich ist.;;Hay que bautizar a [From.GetFirstName] lo antes posible para que tenga un sitio garantizado en el Cielo. Dado que heredará a [Root.PrimaryTitle.GetName], debo asegurarme de que el rito que celebra su venida a este mundo como [Root.Religion.GetName] sea lo más grandioso posible.;;;;;;;;;x
EVTDESCBHF20101;After news spread about the grandiose ceremony I am preparing for [FromFrom.GetFirstName]'s baptism, several of my subjects clamored to be chosen as the child's godparent.;La nouvelle de la grandiose cérémonie que je prépare pour le baptême de [FromFrom.GetFirstName] s'est répandue et plusieurs de mes sujets se bousculent pour être choisis comme parrain ou marraine.;Nachdem sich die Nachricht über die grandiose Zeremonie verbreitet hat, die ich für die Taufe von [FromFrom.GetFirstName] vorbereite, bitten mehrere meiner Untertanen als Paten des Kindes ausgewählt zu werden. ;;Después de correr la voz sobre la grandiosa ceremonia que preparo para el bautismo de [FromFrom.GetFirstName], varios de mis súbditos piden ser elegidos como padrinos del bautismo.;;;;;;;;;x
EVTDESCBHF20102;[From.GetTitledFirstName] has decided to organize a lavish ceremony to accompany [From.GetHerHis] [FromFromFrom.GetSonDaughter]'s baptism, and [From.GetSheHe] has decided to grant me the honor of being the child's god[Root.GetFatherMother].;[From.Get_Le_TitledFirstName] a décidé d'organiser une cérémonie somptueuse pour accompagner le baptême de s[FromFromFrom.GetOnA] [FromFromFrom.GetSonDaughter] et de me faire l'honneur d'être [Root.GetLeLa] [Root.GetParrainMarraine] de l'enfant.;[From.GetTitledFirstName] hat beschlossen eine großzügige Zeremonie für die Taufe [From.GetHerHis]es/er [FromFromFrom.GetSonDaughter]es zu organisieren und mir die Ehre zu geben, [Root.Getderdie] Gott[Root.GetFatherMother] des Kindes zu sein.;;[From.GetTitledFirstName] ha decidido organizar una ceremonia espléndida para acompañar el bautismo de su [FromFromFrom.GetSonDaughter], y ha decido concederme el honor de apadrinar[FromFrom.GetLoLa].;;;;;;;;;x
EVTDESCBHF20103;[scoped_pope.GetTitledFirstName] washes the child three times over, reciting a prayer to protect [baptizing_child.GetHerHis] soul, surrounded by a host of cardinals. Then [scoped_pope.GetSheHe] raises little [baptizing_child.GetFirstName] up for all the crowd gathered in the great cathedral to see, exposing [baptizing_child.GetHerHim] to the cheers of [baptizing_child.GetHerHis] future subjects.;[scoped_pope.Get_Le_TitledFirstName], entouré par un groupe de cardinaux, a submergé l'enfant trois fois et récité une prière pour protéger son âme. Puis, [scoped_pope.GetIlElle] a tenu en l'air [baptizing_child.GetFirstName] pour que toute la foule réunie dans la grande cathédrale [baptizing_child.GetLeLa] voit, l'exposant aux acclamations de ses futurs sujets.;[scoped_pope.GetTitledFirstName] segnet das Kind dreimal und rezitiert ein Gebet, das [baptizing_child.GetHerHis]e Seele schützen soll, während mehrere Kardinäle sie dabei umgeben. Anschließend hebt [scoped_pope.GetSheHe] [baptizing_child.GetFirstName] für die Menge hoch, die sich in der großen Kathedrale versammelt hat und offenbart [baptizing_child.Getihnsie] so dem Beifall [baptizing_child.GetHerHis]er künftigen Untertanen.;;[scoped_pope.GetTitledFirstName] lava tres veces al niño, diciendo una oración para proteger su alma, rodado por un grupo de cardenales. Después alza [child_of_destiny.GetAlAla] pequeñ[child_of_destiny.GetOA] [baptizing_child.GetFirstName] para que lo vea la multitud reunida en la gran catedral, recibiendo los vítores de sus futuros súbditos.;;;;;;;;;x
EVTDESCBHF20103_CURSED;Surrounded by Cardinals [scoped_pope.GetTitledFirstName] washes the child three times over, while reciting the prayer to protect [baptizing_child.GetHerHis] soul. Yet, as [scoped_pope.GetSheHe]  raises little [baptizing_child.GetFirstName] for the crowd to see, there is no cheering to drown the child’s crying. The holy water appears to have burned [baptizing_child.GetHerHis] skin.;Entouré[scoped_pope.Get_E] par les cardinaux, [scoped_pope.Get_le_TitledFirstName] submerge l'enfant trois fois, tout en récitant la prière pour protéger son âme. Pourtant, tandis qu'il élève [baptizing_child.GetFirstName] pour que la foule puisse [baptizing_child.GetLeLa] voir, il n'y a pas d'acclamations pour couvrir les pleurs de l'enfant. L'eau bénite semble avoir brûlé sa peau.;Umgeben von Kardinälen wäscht [scoped_pope.GetTitledFirstName] das Kind dreimal, während [scoped_pope.GetSheHe] ein Gebet rezitiert, um [baptizing_child.GetHerHis]e Seele zu schützen. Als [scoped_pope.GetSheHe] das Kind jedoch für die Menge nach oben hob, gab es kaum genug Jubel, um das Weinen des Kindes zu ertränken. Das Weihwasser scheint [baptizing_child.GetHerHis]e Haut verbrannt zu haben...;;Rodead[Root.GetOA] por cardenales, [scoped_pope.GetTitledFirstName] baña al niño tres veces rezando una oración para proteger su alma. Pero cuando levantan [baptizing_child.GetAlAla] pequeñ[baptizing_child.GetOA] [baptizing_child.GetFirstName] para que lo vea la multitud, ninguna aclamación acalla los lloros del bebé. Parece que el agua bendita le ha quemado la piel.;;;;;;;;x
EVTDESCBHF20103_ORTODOX;[scoped_pope.GetTitledFirstName] washes the child three times over, reciting a prayer to protect [baptizing_child.GetHerHis] soul. Then [scoped_pope.GetSheHe] raises little [baptizing_child.GetFirstName] up for all the crowd gathered in the great cathedral to see, exposing [baptizing_child.GetHerHim] to the cheers of [baptizing_child.GetHerHis] future subjects.;[scoped_pope.Get_Le_TitledFirstName] a submergé l'enfant trois fois et récité une prière pour protéger son âme. Puis, [scoped_pope.GetIlElle] a tenu en l'air [baptizing_child.GetFirstName] pour que toute la foule réunie dans la grande cathédrale [baptizing_child.GetLeLa] voit, l'exposant aux acclamations de ses futurs sujets.;[scoped_pope.GetTitledFirstName] segnet das Kind dreimal und rezitiert ein Gebet, das [baptizing_child.GetHerHis]e Seele schützen soll. Anschließend hebt [scoped_pope.GetSheHe] [baptizing_child.GetFirstName] für die Menge hoch, die sich in der großen Kathedrale versammelt hat und offenbart [baptizing_child.Getihnsie] so dem Beifall [baptizing_child.GetHerHis]er künftigen Untertanen.;;[scoped_pope.GetTitledFirstName] lava tres veces al niño, diciendo una oración para proteger su alma. Después alza [child_of_destiny.GetAlAla] pequeñ[child_of_destiny.GetOA] [baptizing_child.GetFirstName] para que lo vea la multitud reunida en la gran catedral, recibiendo los vítores de sus futuros súbditos.;;;;;;;;;x
EVTDESCBHF20104;[scoped_pope.GetTitledFirstName] washes me three times over, reciting a prayer to protect my soul, surrounded by a host of cardinals. Then [scoped_pope.GetSheHe] raises me up for all the crowd gathered in the great cathedral to see, exposing me to the cheers of all of my future subjects.;[scoped_pope.Get_Le_TitledFirstName], entouré par un groupe de cardinaux, m'a submergé trois fois et récité une prière pour protéger mon âme. Puis, [scoped_pope.GetIlElle] m'a tenu en l'air pour que toute la foule réunie dans la grande cathédrale me voit, m'exposant aux acclamations de ses futurs sujets.;[scoped_pope.GetTitledFirstName] segnet mich dreimal und rezitiert ein Gebet, das meine Seele schützen soll, während mehrere Kardinäle uns dabei umgeben. Anschließend hebt [scoped_pope.GetSheHe] mich für die Menge hoch, die sich in der großen Kathedrale versammelt hat und offenbart mich so dem Beifall meiner künftigen Untertanen.;;[scoped_pope.GetTitledFirstName] me lava tres veces, diciendo una oración para proteger mi alma, rodado por un grupo de cardenales. Después me alza para que la multitud reunida en la gran catedral pueda verme, recibiendo los vítores de mis futuros súbditos.;;;;;;;;;x
EVTDESCBHF20104_CURSED;[scoped_pope.GetTitledFirstName] washes me three times over in an accursed basin, ignoring my protests as [scoped_pope.GetSheHe] recites an unbearable litany. Then, as [scoped_pope.GetSheHe] raises me up, exposing me to the cheers of all of my future subjects, the holy water burns painfully through my skin.;[scoped_pope.Get_Le_TitledFirstName] me submerge trois fois dans un bassin maudit, ignorant mes protestations tandis qu'[scoped_pope.GetIlElle] récite une litanie insupportable. Puis, alors qu'[scoped_pope.GetIlElle] me soulève, m'exposant aux acclamations de tous mes futurs sujets, l'eau bénite brûle douloureusement ma peau.;[scoped_pope.GetTitledFirstName] wusch mich dreimal in einem verfluchten Becken und ignorierte dabei meine Proteste, während [scoped_pope.GetSheHe] eine unerträgliche Litanei rezitierte. Dann, als [scoped_pope.GetSheHe] mich empor hob und mich dem Beifall all meiner zukünftigen Untertanen aussetze, brannte das heilige Wasser schmerzhaft durch meine Haut.;;[scoped_pope.GetTitledFirstName] me baña tres veces en una pila maldita, ignorando mis protestas mientras recita una letanía inaguantable. Y mientras me levanta para exponerme a las aclamaciones de mis futuros súbditos, el agua bendita me quema dolorosamente la piel.;;;;;;;;x
